longitude,latitude,light_intensity,geometry,index_right,quadkey,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices,country
34.98333505320001,31.9041663219,0,POINT (34.98333505320001 31.9041663219),3191570.0,1221300011102020.0,239056.0,86821.0,5.0,3.0,1.0,P.S.E
34.99166838660001,31.9041663219,0,POINT (34.99166838660001 31.9041663219),3191573.0,1221300011102030.0,113633.0,26849.0,11.0,97.0,25.0,P.S.E
34.995835053300006,31.9041663219,0,POINT (34.995835053300006 31.9041663219),3191573.0,1221300011102030.0,113633.0,26849.0,11.0,97.0,25.0,P.S.E
35.00000172000001,31.9041663219,0,POINT (35.00000172000001 31.9041663219),3191574.0,1221300011102031.0,160248.0,25332.0,15.0,43.0,18.0,P.S.E
35.00416838670001,31.9041663219,0,POINT (35.00416838670001 31.9041663219),3191583.0,1221300011102120.0,188213.0,46295.0,8.0,111.0,30.0,P.S.E
35.00833505340001,31.9041663219,0,POINT (35.00833505340001 31.9041663219),3191584.0,1221300011102121.0,173157.0,42809.0,10.0,132.0,39.0,P.S.E
35.012501720100005,31.9041663219,0,POINT (35.012501720100005 31.9041663219),3191584.0,1221300011102121.0,173157.0,42809.0,10.0,132.0,39.0,P.S.E
35.016668386800006,31.9041663219,0,POINT (35.016668386800006 31.9041663219),3191587.0,1221300011102130.0,126268.0,18790.0,10.0,46.0,14.0,P.S.E
35.187501721500006,31.9041663219,213,POINT (35.187501721500006 31.9041663219),3192758.0,1221300100002121.0,14758.0,2380.0,27.0,8.0,5.0,P.S.E
35.19166838820001,31.9041663219,213,POINT (35.19166838820001 31.9041663219),3192760.0,1221300100002130.0,16591.0,3114.0,20.0,27.0,17.0,P.S.E
35.19583505490001,31.9041663219,213,POINT (35.19583505490001 31.9041663219),3192761.0,1221300100002131.0,23266.0,9449.0,14.0,46.0,28.0,P.S.E
35.20000172160001,31.9041663219,213,POINT (35.20000172160001 31.9041663219),3192761.0,1221300100002131.0,23266.0,9449.0,14.0,46.0,28.0,P.S.E
35.204168388300005,31.9041663219,213,POINT (35.204168388300005 31.9041663219),3192778.0,1221300100003020.0,19180.0,8208.0,13.0,166.0,82.0,P.S.E
35.208335055000006,31.9041663219,213,POINT (35.208335055000006 31.9041663219),3192779.0,1221300100003021.0,17513.0,10004.0,17.0,43.0,20.0,P.S.E
35.21250172170001,31.9041663219,213,POINT (35.21250172170001 31.9041663219),3192782.0,1221300100003030.0,17840.0,3815.0,16.0,53.0,14.0,P.S.E
35.21666838840001,31.9041663219,213,POINT (35.21666838840001 31.9041663219),3192782.0,1221300100003030.0,17840.0,3815.0,16.0,53.0,14.0,P.S.E
34.77500171820001,31.8999996552,0,POINT (34.77500171820001 31.8999996552),3190789.0,1221300010113032.0,193409.0,26829.0,9.0,5.0,5.0,P.S.E
34.77916838490001,31.8999996552,0,POINT (34.77916838490001 31.8999996552),3190790.0,1221300010113033.0,387022.0,99745.0,4.0,21.0,6.0,P.S.E
34.79166838500001,31.8999996552,0,POINT (34.79166838500001 31.8999996552),3190799.0,1221300010113123.0,23739.0,1378.0,8.0,2.0,1.0,P.S.E
34.79583505170001,31.8999996552,0,POINT (34.79583505170001 31.8999996552),3190802.0,1221300010113132.0,111794.0,21054.0,9.0,9.0,6.0,P.S.E
34.80000171840001,31.8999996552,0,POINT (34.80000171840001 31.8999996552),3190803.0,1221300010113133.0,218618.0,39851.0,14.0,71.0,30.0,P.S.E
34.804168385100006,31.8999996552,0,POINT (34.804168385100006 31.8999996552),3190803.0,1221300010113133.0,218618.0,39851.0,14.0,71.0,30.0,P.S.E
34.80833505180001,31.8999996552,0,POINT (34.80833505180001 31.8999996552),3191357.0,1221300011002022.0,141138.0,20800.0,10.0,179.0,54.0,P.S.E
34.81250171850001,31.8999996552,0,POINT (34.81250171850001 31.8999996552),3191358.0,1221300011002023.0,175355.0,39927.0,10.0,210.0,48.0,P.S.E
34.81666838520001,31.8999996552,0,POINT (34.81666838520001 31.8999996552),3191361.0,1221300011002032.0,185794.0,44009.0,9.0,58.0,28.0,P.S.E
34.820835051900005,31.8999996552,0,POINT (34.820835051900005 31.8999996552),3191361.0,1221300011002032.0,185794.0,44009.0,9.0,58.0,28.0,P.S.E
34.82500171860001,31.8999996552,0,POINT (34.82500171860001 31.8999996552),3191362.0,1221300011002033.0,228528.0,45449.0,10.0,59.0,23.0,P.S.E
34.82916838530001,31.8999996552,0,POINT (34.82916838530001 31.8999996552),3191364.0,1221300011002122.0,287096.0,87966.0,2.0,7.0,2.0,P.S.E
34.841668385400006,31.8999996552,0,POINT (34.841668385400006 31.8999996552),3191365.0,1221300011002132.0,31199.0,3001.0,37.0,1.0,1.0,P.S.E
34.89583505250001,31.8999996552,0,POINT (34.89583505250001 31.8999996552),3191430.0,1221300011012022.0,92531.0,10057.0,14.0,1.0,1.0,P.S.E
34.900001719200006,31.8999996552,0,POINT (34.900001719200006 31.8999996552),3191431.0,1221300011012023.0,75680.0,6052.0,14.0,2.0,2.0,P.S.E
34.90416838590001,31.8999996552,0,POINT (34.90416838590001 31.8999996552),3191433.0,1221300011012032.0,22839.0,4418.0,14.0,3.0,3.0,P.S.E
34.90833505260001,31.8999996552,0,POINT (34.90833505260001 31.8999996552),3191433.0,1221300011012032.0,22839.0,4418.0,14.0,3.0,3.0,P.S.E
34.97083505310001,31.8999996552,0,POINT (34.97083505310001 31.8999996552),3191446.0,1221300011013132.0,505165.0,105488.0,6.0,1.0,1.0,P.S.E
34.975001719800005,31.8999996552,0,POINT (34.975001719800005 31.8999996552),3191447.0,1221300011013133.0,44342.0,3298.0,23.0,4.0,3.0,P.S.E
34.97916838650001,31.8999996552,0,POINT (34.97916838650001 31.8999996552),3191447.0,1221300011013133.0,44342.0,3298.0,23.0,4.0,3.0,P.S.E
34.98333505320001,31.8999996552,0,POINT (34.98333505320001 31.8999996552),3191571.0,1221300011102022.0,218835.0,36202.0,9.0,33.0,19.0,P.S.E
34.98750171990001,31.8999996552,0,POINT (34.98750171990001 31.8999996552),3191572.0,1221300011102023.0,197304.0,26708.0,13.0,35.0,18.0,P.S.E
34.99166838660001,31.8999996552,0,POINT (34.99166838660001 31.8999996552),3191575.0,1221300011102032.0,130089.0,24491.0,12.0,23.0,17.0,P.S.E
34.995835053300006,31.8999996552,0,POINT (34.995835053300006 31.8999996552),3191575.0,1221300011102032.0,130089.0,24491.0,12.0,23.0,17.0,P.S.E
35.00000172000001,31.8999996552,0,POINT (35.00000172000001 31.8999996552),3191576.0,1221300011102033.0,230742.0,41608.0,10.0,48.0,17.0,P.S.E
35.00416838670001,31.8999996552,0,POINT (35.00416838670001 31.8999996552),3191585.0,1221300011102122.0,101250.0,22375.0,13.0,25.0,14.0,P.S.E
35.00833505340001,31.8999996552,0,POINT (35.00833505340001 31.8999996552),3191586.0,1221300011102123.0,177835.0,46180.0,7.0,152.0,24.0,P.S.E
35.012501720100005,31.8999996552,0,POINT (35.012501720100005 31.8999996552),3191586.0,1221300011102123.0,177835.0,46180.0,7.0,152.0,24.0,P.S.E
35.016668386800006,31.8999996552,0,POINT (35.016668386800006 31.8999996552),3191588.0,1221300011102132.0,92928.0,5245.0,13.0,30.0,3.0,P.S.E
35.02083505350001,31.8999996552,0,POINT (35.02083505350001 31.8999996552),3191589.0,1221300011102133.0,90915.0,3433.0,33.0,18.0,11.0,P.S.E
35.02500172020001,31.8999996552,0,POINT (35.02500172020001 31.8999996552),3191615.0,1221300011103022.0,80903.0,4681.0,13.0,1.0,1.0,P.S.E
35.02916838690001,31.8999996552,219,POINT (35.02916838690001 31.8999996552),3191615.0,1221300011103022.0,80903.0,4681.0,13.0,1.0,1.0,P.S.E
35.033335053600005,31.8999996552,219,POINT (35.033335053600005 31.8999996552),3191616.0,1221300011103023.0,55166.0,1700.0,16.0,2.0,1.0,P.S.E
35.187501721500006,31.8999996552,213,POINT (35.187501721500006 31.8999996552),3192759.0,1221300100002123.0,25576.0,3310.0,22.0,43.0,10.0,P.S.E
35.19166838820001,31.8999996552,213,POINT (35.19166838820001 31.8999996552),3192762.0,1221300100002132.0,21420.0,6891.0,17.0,68.0,14.0,P.S.E
35.19583505490001,31.8999996552,213,POINT (35.19583505490001 31.8999996552),3192763.0,1221300100002133.0,33448.0,13889.0,13.0,143.0,27.0,P.S.E
35.20000172160001,31.8999996552,213,POINT (35.20000172160001 31.8999996552),3192763.0,1221300100002133.0,33448.0,13889.0,13.0,143.0,27.0,P.S.E
35.204168388300005,31.8999996552,213,POINT (35.204168388300005 31.8999996552),3192780.0,1221300100003022.0,60516.0,56126.0,10.0,114.0,28.0,P.S.E
35.208335055000006,31.8999996552,213,POINT (35.208335055000006 31.8999996552),3192781.0,1221300100003023.0,29320.0,13690.0,11.0,84.0,26.0,P.S.E
35.21250172170001,31.8999996552,213,POINT (35.21250172170001 31.8999996552),3192783.0,1221300100003032.0,19807.0,6841.0,17.0,51.0,8.0,P.S.E
35.21666838840001,31.8999996552,213,POINT (35.21666838840001 31.8999996552),3192783.0,1221300100003032.0,19807.0,6841.0,17.0,51.0,8.0,P.S.E
35.22083505510001,31.8999996552,213,POINT (35.22083505510001 31.8999996552),3192784.0,1221300100003033.0,7080.0,295.0,41.0,2.0,2.0,P.S.E
34.72916838450001,31.8958329885,0,POINT (34.72916838450001 31.8958329885),3190770.0,1221300010112210.0,25118.0,5067.0,18.0,4.0,2.0,P.S.E
34.73333505120001,31.8958329885,0,POINT (34.73333505120001 31.8958329885),3190771.0,1221300010112211.0,94416.0,43427.0,13.0,2.0,2.0,P.S.E
34.73750171790001,31.8958329885,0,POINT (34.73750171790001 31.8958329885),3190771.0,1221300010112211.0,94416.0,43427.0,13.0,2.0,2.0,P.S.E
34.75000171800001,31.8958329885,0,POINT (34.75000171800001 31.8958329885),3190779.0,1221300010112310.0,93666.0,9687.0,18.0,4.0,1.0,P.S.E
34.75416838470001,31.8958329885,0,POINT (34.75416838470001 31.8958329885),3190779.0,1221300010112310.0,93666.0,9687.0,18.0,4.0,1.0,P.S.E
34.762501718100005,31.8958329885,0,POINT (34.762501718100005 31.8958329885),3190804.0,1221300010113200.0,44892.0,9936.0,15.0,1.0,1.0,P.S.E
34.766668384800006,31.8958329885,0,POINT (34.766668384800006 31.8958329885),3190805.0,1221300010113201.0,150602.0,5050.0,14.0,2.0,1.0,P.S.E
34.77083505150001,31.8958329885,0,POINT (34.77083505150001 31.8958329885),3190805.0,1221300010113201.0,150602.0,5050.0,14.0,2.0,1.0,P.S.E
34.77500171820001,31.8958329885,0,POINT (34.77500171820001 31.8958329885),3190807.0,1221300010113210.0,247377.0,43108.0,7.0,48.0,27.0,P.S.E
34.77916838490001,31.8958329885,0,POINT (34.77916838490001 31.8958329885),3190808.0,1221300010113211.0,273644.0,51133.0,6.0,112.0,32.0,P.S.E
34.783335051600005,31.8958329885,0,POINT (34.783335051600005 31.8958329885),3190814.0,1221300010113300.0,161729.0,189350.0,5.0,5.0,3.0,P.S.E
34.78750171830001,31.8958329885,0,POINT (34.78750171830001 31.8958329885),3190814.0,1221300010113300.0,161729.0,189350.0,5.0,5.0,3.0,P.S.E
34.79166838500001,31.8958329885,0,POINT (34.79166838500001 31.8958329885),3190815.0,1221300010113301.0,227717.0,55562.0,6.0,89.0,27.0,P.S.E
34.79583505170001,31.8958329885,0,POINT (34.79583505170001 31.8958329885),3190818.0,1221300010113310.0,108462.0,31881.0,7.0,12.0,6.0,P.S.E
34.80000171840001,31.8958329885,0,POINT (34.80000171840001 31.8958329885),3190819.0,1221300010113311.0,67771.0,5765.0,13.0,9.0,6.0,P.S.E
34.804168385100006,31.8958329885,0,POINT (34.804168385100006 31.8958329885),3190819.0,1221300010113311.0,67771.0,5765.0,13.0,9.0,6.0,P.S.E
34.80833505180001,31.8958329885,0,POINT (34.80833505180001 31.8958329885),3191366.0,1221300011002200.0,139717.0,27009.0,9.0,357.0,40.0,P.S.E
34.81250171850001,31.8958329885,0,POINT (34.81250171850001 31.8958329885),3191367.0,1221300011002201.0,201180.0,38336.0,8.0,58.0,27.0,P.S.E
34.81666838520001,31.8958329885,0,POINT (34.81666838520001 31.8958329885),3191370.0,1221300011002210.0,148063.0,18828.0,12.0,108.0,21.0,P.S.E
34.820835051900005,31.8958329885,0,POINT (34.820835051900005 31.8958329885),3191370.0,1221300011002210.0,148063.0,18828.0,12.0,108.0,21.0,P.S.E
34.82500171860001,31.8958329885,0,POINT (34.82500171860001 31.8958329885),3191371.0,1221300011002211.0,76161.0,13612.0,14.0,26.0,11.0,P.S.E
34.82916838530001,31.8958329885,0,POINT (34.82916838530001 31.8958329885),3191382.0,1221300011002300.0,369018.0,79156.0,2.0,15.0,3.0,P.S.E
34.841668385400006,31.8958329885,0,POINT (34.841668385400006 31.8958329885),3191384.0,1221300011002310.0,101218.0,31327.0,6.0,2.0,2.0,P.S.E
34.84583505210001,31.8958329885,0,POINT (34.84583505210001 31.8958329885),3191385.0,1221300011002311.0,65514.0,5721.0,14.0,6.0,3.0,P.S.E
34.91250171930001,31.8958329885,0,POINT (34.91250171930001 31.8958329885),3191434.0,1221300011012211.0,32570.0,2392.0,10.0,3.0,2.0,P.S.E
34.916668386000005,31.8958329885,0,POINT (34.916668386000005 31.8958329885),3191437.0,1221300011012300.0,51342.0,3883.0,15.0,4.0,2.0,P.S.E
34.97083505310001,31.8958329885,0,POINT (34.97083505310001 31.8958329885),3191455.0,1221300011013310.0,451757.0,85474.0,7.0,2.0,2.0,P.S.E
34.975001719800005,31.8958329885,0,POINT (34.975001719800005 31.8958329885),3191456.0,1221300011013311.0,464190.0,6119.0,11.0,1.0,1.0,P.S.E
34.97916838650001,31.8958329885,0,POINT (34.97916838650001 31.8958329885),3191456.0,1221300011013311.0,464190.0,6119.0,11.0,1.0,1.0,P.S.E
34.98333505320001,31.8958329885,0,POINT (34.98333505320001 31.8958329885),3191590.0,1221300011102200.0,232949.0,58942.0,9.0,65.0,11.0,P.S.E
34.98750171990001,31.8958329885,0,POINT (34.98750171990001 31.8958329885),3191591.0,1221300011102201.0,233991.0,64973.0,7.0,22.0,8.0,P.S.E
34.99166838660001,31.8958329885,0,POINT (34.99166838660001 31.8958329885),3191592.0,1221300011102210.0,217137.0,62320.0,5.0,39.0,11.0,P.S.E
34.995835053300006,31.8958329885,0,POINT (34.995835053300006 31.8958329885),3191592.0,1221300011102210.0,217137.0,62320.0,5.0,39.0,11.0,P.S.E
35.00000172000001,31.8958329885,0,POINT (35.00000172000001 31.8958329885),3191593.0,1221300011102211.0,166464.0,53881.0,8.0,33.0,11.0,P.S.E
35.00416838670001,31.8958329885,0,POINT (35.00416838670001 31.8958329885),3191598.0,1221300011102300.0,213018.0,33149.0,15.0,58.0,19.0,P.S.E
35.00833505340001,31.8958329885,0,POINT (35.00833505340001 31.8958329885),3191599.0,1221300011102301.0,186111.0,32053.0,15.0,113.0,21.0,P.S.E
35.012501720100005,31.8958329885,0,POINT (35.012501720100005 31.8958329885),3191599.0,1221300011102301.0,186111.0,32053.0,15.0,113.0,21.0,P.S.E
35.016668386800006,31.8958329885,0,POINT (35.016668386800006 31.8958329885),3191602.0,1221300011102310.0,112848.0,22073.0,15.0,63.0,18.0,P.S.E
35.02083505350001,31.8958329885,0,POINT (35.02083505350001 31.8958329885),3191603.0,1221300011102311.0,60266.0,3542.0,15.0,32.0,15.0,P.S.E
35.02500172020001,31.8958329885,0,POINT (35.02500172020001 31.8958329885),3191617.0,1221300011103200.0,70338.0,3719.0,26.0,20.0,6.0,P.S.E
35.02916838690001,31.8958329885,219,POINT (35.02916838690001 31.8958329885),3191617.0,1221300011103200.0,70338.0,3719.0,26.0,20.0,6.0,P.S.E
35.033335053600005,31.8958329885,219,POINT (35.033335053600005 31.8958329885),3191618.0,1221300011103201.0,76192.0,10977.0,16.0,56.0,12.0,P.S.E
35.03750172030001,31.8958329885,219,POINT (35.03750172030001 31.8958329885),3191621.0,1221300011103210.0,123842.0,58538.0,11.0,35.0,4.0,P.S.E
35.187501721500006,31.8958329885,213,POINT (35.187501721500006 31.8958329885),3192764.0,1221300100002301.0,15065.0,6419.0,14.0,17.0,7.0,P.S.E
35.19166838820001,31.8958329885,213,POINT (35.19166838820001 31.8958329885),3192765.0,1221300100002310.0,20638.0,10571.0,13.0,41.0,14.0,P.S.E
35.19583505490001,31.8958329885,213,POINT (35.19583505490001 31.8958329885),3192766.0,1221300100002311.0,17454.0,6059.0,16.0,165.0,34.0,P.S.E
35.20000172160001,31.8958329885,213,POINT (35.20000172160001 31.8958329885),3192766.0,1221300100002311.0,17454.0,6059.0,16.0,165.0,34.0,P.S.E
35.204168388300005,31.8958329885,213,POINT (35.204168388300005 31.8958329885),3192785.0,1221300100003200.0,21435.0,6290.0,13.0,20.0,13.0,P.S.E
35.208335055000006,31.8958329885,213,POINT (35.208335055000006 31.8958329885),3192786.0,1221300100003201.0,22321.0,3918.0,16.0,55.0,19.0,P.S.E
35.21250172170001,31.8958329885,213,POINT (35.21250172170001 31.8958329885),3192789.0,1221300100003210.0,17950.0,17477.0,87.0,33.0,18.0,P.S.E
35.21666838840001,31.8958329885,213,POINT (35.21666838840001 31.8958329885),3192789.0,1221300100003210.0,17950.0,17477.0,87.0,33.0,18.0,P.S.E
35.22083505510001,31.8958329885,213,POINT (35.22083505510001 31.8958329885),3192790.0,1221300100003211.0,12340.0,4375.0,15.0,4.0,3.0,P.S.E
34.72916838450001,31.8916663218,0,POINT (34.72916838450001 31.8916663218),3190770.0,1221300010112210.0,25118.0,5067.0,18.0,4.0,2.0,P.S.E
34.73333505120001,31.8916663218,0,POINT (34.73333505120001 31.8916663218),3190771.0,1221300010112211.0,94416.0,43427.0,13.0,2.0,2.0,P.S.E
34.73750171790001,31.8916663218,0,POINT (34.73750171790001 31.8916663218),3190771.0,1221300010112211.0,94416.0,43427.0,13.0,2.0,2.0,P.S.E
34.75000171800001,31.8916663218,0,POINT (34.75000171800001 31.8916663218),3190779.0,1221300010112310.0,93666.0,9687.0,18.0,4.0,1.0,P.S.E
34.75416838470001,31.8916663218,0,POINT (34.75416838470001 31.8916663218),3190779.0,1221300010112310.0,93666.0,9687.0,18.0,4.0,1.0,P.S.E
34.762501718100005,31.8916663218,0,POINT (34.762501718100005 31.8916663218),3190804.0,1221300010113200.0,44892.0,9936.0,15.0,1.0,1.0,P.S.E
34.766668384800006,31.8916663218,0,POINT (34.766668384800006 31.8916663218),3190805.0,1221300010113201.0,150602.0,5050.0,14.0,2.0,1.0,P.S.E
34.77083505150001,31.8916663218,0,POINT (34.77083505150001 31.8916663218),3190805.0,1221300010113201.0,150602.0,5050.0,14.0,2.0,1.0,P.S.E
34.77500171820001,31.8916663218,0,POINT (34.77500171820001 31.8916663218),3190807.0,1221300010113210.0,247377.0,43108.0,7.0,48.0,27.0,P.S.E
34.77916838490001,31.8916663218,0,POINT (34.77916838490001 31.8916663218),3190808.0,1221300010113211.0,273644.0,51133.0,6.0,112.0,32.0,P.S.E
34.783335051600005,31.8916663218,0,POINT (34.783335051600005 31.8916663218),3190814.0,1221300010113300.0,161729.0,189350.0,5.0,5.0,3.0,P.S.E
34.78750171830001,31.8916663218,0,POINT (34.78750171830001 31.8916663218),3190814.0,1221300010113300.0,161729.0,189350.0,5.0,5.0,3.0,P.S.E
34.79166838500001,31.8916663218,0,POINT (34.79166838500001 31.8916663218),3190815.0,1221300010113301.0,227717.0,55562.0,6.0,89.0,27.0,P.S.E
34.79583505170001,31.8916663218,0,POINT (34.79583505170001 31.8916663218),3190818.0,1221300010113310.0,108462.0,31881.0,7.0,12.0,6.0,P.S.E
34.80000171840001,31.8916663218,0,POINT (34.80000171840001 31.8916663218),3190819.0,1221300010113311.0,67771.0,5765.0,13.0,9.0,6.0,P.S.E
34.804168385100006,31.8916663218,0,POINT (34.804168385100006 31.8916663218),3190819.0,1221300010113311.0,67771.0,5765.0,13.0,9.0,6.0,P.S.E
34.80833505180001,31.8916663218,0,POINT (34.80833505180001 31.8916663218),3191366.0,1221300011002200.0,139717.0,27009.0,9.0,357.0,40.0,P.S.E
34.81250171850001,31.8916663218,0,POINT (34.81250171850001 31.8916663218),3191367.0,1221300011002201.0,201180.0,38336.0,8.0,58.0,27.0,P.S.E
34.81666838520001,31.8916663218,0,POINT (34.81666838520001 31.8916663218),3191370.0,1221300011002210.0,148063.0,18828.0,12.0,108.0,21.0,P.S.E
34.820835051900005,31.8916663218,0,POINT (34.820835051900005 31.8916663218),3191370.0,1221300011002210.0,148063.0,18828.0,12.0,108.0,21.0,P.S.E
34.82500171860001,31.8916663218,0,POINT (34.82500171860001 31.8916663218),3191371.0,1221300011002211.0,76161.0,13612.0,14.0,26.0,11.0,P.S.E
34.82916838530001,31.8916663218,0,POINT (34.82916838530001 31.8916663218),3191382.0,1221300011002300.0,369018.0,79156.0,2.0,15.0,3.0,P.S.E
34.841668385400006,31.8916663218,0,POINT (34.841668385400006 31.8916663218),3191384.0,1221300011002310.0,101218.0,31327.0,6.0,2.0,2.0,P.S.E
34.84583505210001,31.8916663218,0,POINT (34.84583505210001 31.8916663218),3191385.0,1221300011002311.0,65514.0,5721.0,14.0,6.0,3.0,P.S.E
34.91250171930001,31.8916663218,0,POINT (34.91250171930001 31.8916663218),3191434.0,1221300011012211.0,32570.0,2392.0,10.0,3.0,2.0,P.S.E
34.916668386000005,31.8916663218,0,POINT (34.916668386000005 31.8916663218),3191437.0,1221300011012300.0,51342.0,3883.0,15.0,4.0,2.0,P.S.E
34.97083505310001,31.8916663218,0,POINT (34.97083505310001 31.8916663218),3191455.0,1221300011013310.0,451757.0,85474.0,7.0,2.0,2.0,P.S.E
34.975001719800005,31.8916663218,0,POINT (34.975001719800005 31.8916663218),3191456.0,1221300011013311.0,464190.0,6119.0,11.0,1.0,1.0,P.S.E
34.97916838650001,31.8916663218,0,POINT (34.97916838650001 31.8916663218),3191456.0,1221300011013311.0,464190.0,6119.0,11.0,1.0,1.0,P.S.E
34.98333505320001,31.8916663218,0,POINT (34.98333505320001 31.8916663218),3191590.0,1221300011102200.0,232949.0,58942.0,9.0,65.0,11.0,P.S.E
34.98750171990001,31.8916663218,0,POINT (34.98750171990001 31.8916663218),3191591.0,1221300011102201.0,233991.0,64973.0,7.0,22.0,8.0,P.S.E
34.99166838660001,31.8916663218,0,POINT (34.99166838660001 31.8916663218),3191592.0,1221300011102210.0,217137.0,62320.0,5.0,39.0,11.0,P.S.E
34.995835053300006,31.8916663218,0,POINT (34.995835053300006 31.8916663218),3191592.0,1221300011102210.0,217137.0,62320.0,5.0,39.0,11.0,P.S.E
35.00000172000001,31.8916663218,0,POINT (35.00000172000001 31.8916663218),3191593.0,1221300011102211.0,166464.0,53881.0,8.0,33.0,11.0,P.S.E
35.00416838670001,31.8916663218,0,POINT (35.00416838670001 31.8916663218),3191598.0,1221300011102300.0,213018.0,33149.0,15.0,58.0,19.0,P.S.E
35.00833505340001,31.8916663218,0,POINT (35.00833505340001 31.8916663218),3191599.0,1221300011102301.0,186111.0,32053.0,15.0,113.0,21.0,P.S.E
