longitude,latitude,light_intensity,geometry,index_right,quadkey,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices,country
35.10416838750001,31.5333329856,213,POINT (35.10416838750001 31.5333329856),3205984.0,1221300013132112.0,8227.0,4906.0,3.0,1.0,1.0,P.S.E
35.108335054200005,31.5333329856,213,POINT (35.108335054200005 31.5333329856),3205985.0,1221300013132113.0,38536.0,2884.0,12.0,1.0,1.0,P.S.E
34.58333505000001,31.5291663189,0,POINT (34.58333505000001 31.5291663189),3205753.0,1221300012032131.0,104773.0,16982.0,14.0,42.0,6.0,P.S.E
34.58750171670001,31.5291663189,0,POINT (34.58750171670001 31.5291663189),3205761.0,1221300012033020.0,203753.0,59016.0,10.0,17.0,7.0,P.S.E
34.60000171680001,31.5291663189,0,POINT (34.60000171680001 31.5291663189),3205764.0,1221300012033030.0,107815.0,47586.0,4.0,18.0,3.0,P.S.E
34.60416838350001,31.5291663189,0,POINT (34.60416838350001 31.5291663189),3205765.0,1221300012033031.0,138400.0,22534.0,14.0,19.0,7.0,P.S.E
34.608335050200004,31.5291663189,0,POINT (34.608335050200004 31.5291663189),3205768.0,1221300012033120.0,47254.0,1972.0,16.0,2.0,2.0,P.S.E
34.92916838610001,31.5291663189,0,POINT (34.92916838610001 31.5291663189),3205974.0,1221300013032130.0,41248.0,10092.0,20.0,1.0,1.0,P.S.E
35.108335054200005,31.5291663189,212,POINT (35.108335054200005 31.5291663189),3205986.0,1221300013132131.0,31654.0,4555.0,18.0,1.0,1.0,P.S.E
35.12083505430001,31.5291663189,212,POINT (35.12083505430001 31.5291663189),3205989.0,1221300013133021.0,13759.0,663.0,370.0,1.0,1.0,P.S.E
34.58750171670001,31.5249996522,0,POINT (34.58750171670001 31.5249996522),3205762.0,1221300012033022.0,60944.0,5110.0,19.0,8.0,4.0,P.S.E
34.591668383400005,31.5249996522,0,POINT (34.591668383400005 31.5249996522),3205763.0,1221300012033023.0,276795.0,42376.0,8.0,9.0,6.0,P.S.E
34.59583505010001,31.5249996522,0,POINT (34.59583505010001 31.5249996522),3205763.0,1221300012033023.0,276795.0,42376.0,8.0,9.0,6.0,P.S.E
34.60000171680001,31.5249996522,0,POINT (34.60000171680001 31.5249996522),3205766.0,1221300012033032.0,87217.0,29533.0,13.0,30.0,6.0,P.S.E
34.60416838350001,31.5249996522,0,POINT (34.60416838350001 31.5249996522),3205767.0,1221300012033033.0,148979.0,6933.0,48.0,14.0,6.0,P.S.E
34.612501716900006,31.5249996522,0,POINT (34.612501716900006 31.5249996522),3205769.0,1221300012033123.0,17271.0,2020.0,15.0,1.0,1.0,P.S.E
34.61666838360001,31.5249996522,0,POINT (34.61666838360001 31.5249996522),3205769.0,1221300012033123.0,17271.0,2020.0,15.0,1.0,1.0,P.S.E
35.12083505430001,31.5249996522,213,POINT (35.12083505430001 31.5249996522),3205990.0,1221300013133023.0,12524.0,676.0,18.0,1.0,1.0,P.S.E
35.12500172100001,31.5249996522,213,POINT (35.12500172100001 31.5249996522),3205991.0,1221300013133032.0,12767.0,616.0,20.0,3.0,1.0,P.S.E
34.591668383400005,31.5208329855,0,POINT (34.591668383400005 31.5208329855),3205770.0,1221300012033201.0,54321.0,33302.0,13.0,3.0,3.0,P.S.E
34.59583505010001,31.5208329855,0,POINT (34.59583505010001 31.5208329855),3205770.0,1221300012033201.0,54321.0,33302.0,13.0,3.0,3.0,P.S.E
34.60000171680001,31.5208329855,0,POINT (34.60000171680001 31.5208329855),3205771.0,1221300012033210.0,137047.0,13011.0,18.0,32.0,8.0,P.S.E
34.916668386000005,31.5208329855,0,POINT (34.916668386000005 31.5208329855),3205975.0,1221300013032300.0,342215.0,9321.0,15.0,1.0,1.0,P.S.E
34.920835052700006,31.5208329855,0,POINT (34.920835052700006 31.5208329855),3205976.0,1221300013032301.0,77524.0,4968.0,19.0,7.0,1.0,P.S.E
34.92500171940001,31.5208329855,0,POINT (34.92500171940001 31.5208329855),3205976.0,1221300013032301.0,77524.0,4968.0,19.0,7.0,1.0,P.S.E
34.60416838350001,31.5166663188,0,POINT (34.60416838350001 31.5166663188),3205772.0,1221300012033213.0,100602.0,103557.0,11.0,1.0,1.0,P.S.E
34.591668383400005,31.5124996521,0,POINT (34.591668383400005 31.5124996521),3205773.0,1221300012033221.0,111483.0,124536.0,9.0,5.0,5.0,P.S.E
34.59583505010001,31.5124996521,0,POINT (34.59583505010001 31.5124996521),3205773.0,1221300012033221.0,111483.0,124536.0,9.0,5.0,5.0,P.S.E
34.60000171680001,31.5124996521,0,POINT (34.60000171680001 31.5124996521),3205775.0,1221300012033230.0,81626.0,116432.0,9.0,8.0,7.0,P.S.E
34.591668383400005,31.5083329854,0,POINT (34.591668383400005 31.5083329854),3205773.0,1221300012033221.0,111483.0,124536.0,9.0,5.0,5.0,P.S.E
34.59583505010001,31.5083329854,0,POINT (34.59583505010001 31.5083329854),3205773.0,1221300012033221.0,111483.0,124536.0,9.0,5.0,5.0,P.S.E
34.60000171680001,31.5083329854,0,POINT (34.60000171680001 31.5083329854),3205775.0,1221300012033230.0,81626.0,116432.0,9.0,8.0,7.0,P.S.E
34.55833504980001,31.5041663187,0,POINT (34.55833504980001 31.5041663187),3205754.0,1221300012032233.0,43102.0,2151.0,19.0,2.0,1.0,P.S.E
34.56250171650001,31.5041663187,0,POINT (34.56250171650001 31.5041663187),3205754.0,1221300012032233.0,43102.0,2151.0,19.0,2.0,1.0,P.S.E
34.56666838320001,31.5041663187,0,POINT (34.56666838320001 31.5041663187),3205755.0,1221300012032322.0,74377.0,77645.0,5.0,2.0,1.0,P.S.E
34.591668383400005,31.5041663187,0,POINT (34.591668383400005 31.5041663187),3205774.0,1221300012033223.0,67042.0,5230.0,12.0,1.0,1.0,P.S.E
34.59583505010001,31.5041663187,0,POINT (34.59583505010001 31.5041663187),3205774.0,1221300012033223.0,67042.0,5230.0,12.0,1.0,1.0,P.S.E
35.091668387400006,31.5041663187,213,POINT (35.091668387400006 31.5041663187),3205987.0,1221300013132322.0,25207.0,6876.0,5.0,1.0,1.0,P.S.E
35.09583505410001,31.5041663187,213,POINT (35.09583505410001 31.5041663187),3205988.0,1221300013132323.0,18695.0,5461.0,9.0,4.0,3.0,P.S.E
35.10000172080001,31.5041663187,213,POINT (35.10000172080001 31.5041663187),3205988.0,1221300013132323.0,18695.0,5461.0,9.0,4.0,3.0,P.S.E
34.55833504980001,31.499999652,0,POINT (34.55833504980001 31.499999652),3205860.0,1221300012210011.0,43788.0,32438.0,6.0,3.0,2.0,P.S.E
34.56250171650001,31.499999652,0,POINT (34.56250171650001 31.499999652),3205860.0,1221300012210011.0,43788.0,32438.0,6.0,3.0,2.0,P.S.E
35.112501720900006,31.499999652,213,POINT (35.112501720900006 31.499999652),3206007.0,1221300013311000.0,55276.0,15787.0,4.0,6.0,3.0,P.S.E
35.11666838760001,31.499999652,213,POINT (35.11666838760001 31.499999652),3206007.0,1221300013311000.0,55276.0,15787.0,4.0,6.0,3.0,P.S.E
34.60416838350001,31.4874996519,0,POINT (34.60416838350001 31.4874996519),3205861.0,1221300012211033.0,74037.0,5161.0,16.0,2.0,1.0,P.S.E
34.591668383400005,31.4791663185,0,POINT (34.591668383400005 31.4791663185),3205862.0,1221300012211203.0,51404.0,6746.0,12.0,2.0,1.0,P.S.E
34.59583505010001,31.4791663185,0,POINT (34.59583505010001 31.4791663185),3205862.0,1221300012211203.0,51404.0,6746.0,12.0,2.0,1.0,P.S.E
34.62500171700001,31.4791663185,0,POINT (34.62500171700001 31.4791663185),3205863.0,1221300012211313.0,42949.0,2151.0,19.0,3.0,2.0,P.S.E
34.629168383700005,31.4791663185,0,POINT (34.629168383700005 31.4791663185),3205910.0,1221300012300202.0,128252.0,3517.0,18.0,4.0,2.0,P.S.E
34.63333505040001,31.4791663185,0,POINT (34.63333505040001 31.4791663185),3205910.0,1221300012300202.0,128252.0,3517.0,18.0,4.0,2.0,P.S.E
34.920835052700006,31.4749996518,0,POINT (34.920835052700006 31.4749996518),3205992.0,1221300013210321.0,45439.0,2899.0,10.0,2.0,1.0,P.S.E
34.92500171940001,31.4749996518,0,POINT (34.92500171940001 31.4749996518),3205992.0,1221300013210321.0,45439.0,2899.0,10.0,2.0,1.0,P.S.E
34.52500171620001,31.4708329851,0,POINT (34.52500171620001 31.4708329851),3205857.0,1221300012201323.0,79472.0,78985.0,6.0,2.0,1.0,P.S.E
34.52916838290001,31.4708329851,0,POINT (34.52916838290001 31.4708329851),3205857.0,1221300012201323.0,79472.0,78985.0,6.0,2.0,1.0,P.S.E
34.533335049600005,31.4708329851,0,POINT (34.533335049600005 31.4708329851),3205858.0,1221300012201332.0,106695.0,258115.0,3.0,3.0,1.0,P.S.E
34.64583505050001,31.4708329851,0,POINT (34.64583505050001 31.4708329851),3205911.0,1221300012300233.0,386191.0,10197.0,16.0,4.0,1.0,P.S.E
34.650001717200006,31.4708329851,0,POINT (34.650001717200006 31.4708329851),3205911.0,1221300012300233.0,386191.0,10197.0,16.0,4.0,1.0,P.S.E
35.395835056500005,31.4708329851,0,POINT (35.395835056500005 31.4708329851),3207447.0,1221300102301233.0,6642.0,425.0,9.0,1.0,1.0,P.S.E
34.52500171620001,31.4666663184,0,POINT (34.52500171620001 31.4666663184),3205857.0,1221300012201323.0,79472.0,78985.0,6.0,2.0,1.0,P.S.E
34.52916838290001,31.4666663184,0,POINT (34.52916838290001 31.4666663184),3205857.0,1221300012201323.0,79472.0,78985.0,6.0,2.0,1.0,P.S.E
34.533335049600005,31.4666663184,0,POINT (34.533335049600005 31.4666663184),3205858.0,1221300012201332.0,106695.0,258115.0,3.0,3.0,1.0,P.S.E
34.64583505050001,31.4666663184,0,POINT (34.64583505050001 31.4666663184),3205911.0,1221300012300233.0,386191.0,10197.0,16.0,4.0,1.0,P.S.E
34.650001717200006,31.4666663184,0,POINT (34.650001717200006 31.4666663184),3205911.0,1221300012300233.0,386191.0,10197.0,16.0,4.0,1.0,P.S.E
35.395835056500005,31.4666663184,0,POINT (35.395835056500005 31.4666663184),3207447.0,1221300102301233.0,6642.0,425.0,9.0,1.0,1.0,P.S.E
34.62083505030001,31.4624996517,0,POINT (34.62083505030001 31.4624996517),3205869.0,1221300012213110.0,37958.0,5189.0,14.0,2.0,1.0,P.S.E
34.55000171640001,31.4541663183,0,POINT (34.55000171640001 31.4541663183),3205864.0,1221300012212021.0,34317.0,2607.0,12.0,1.0,1.0,P.S.E
34.58333505000001,31.4541663183,0,POINT (34.58333505000001 31.4541663183),3205865.0,1221300012212131.0,50091.0,2614.0,10.0,1.0,1.0,P.S.E
35.379168389700006,31.4541663183,0,POINT (35.379168389700006 31.4541663183),3207448.0,1221300102303020.0,85036.0,59864.0,11.0,1.0,1.0,P.S.E
34.63750171710001,31.4499996516,0,POINT (34.63750171710001 31.4499996516),3205912.0,1221300012302023.0,100793.0,10197.0,17.0,1.0,1.0,P.S.E
34.65416838390001,31.4499996516,0,POINT (34.65416838390001 31.4499996516),3205913.0,1221300012302122.0,47092.0,3754.0,14.0,14.0,2.0,P.S.E
34.65833505060001,31.4499996516,0,POINT (34.65833505060001 31.4499996516),3205914.0,1221300012302123.0,31336.0,2743.0,10.0,1.0,1.0,P.S.E
34.67916838410001,31.4499996516,0,POINT (34.67916838410001 31.4499996516),3205917.0,1221300012303023.0,53301.0,2009.0,22.0,1.0,1.0,P.S.E
34.68333505080001,31.4499996516,0,POINT (34.68333505080001 31.4499996516),3205917.0,1221300012303023.0,53301.0,2009.0,22.0,1.0,1.0,P.S.E
34.533335049600005,31.4458329849,0,POINT (34.533335049600005 31.4458329849),3205859.0,1221300012203310.0,40270.0,4681.0,8.0,1.0,1.0,P.S.E
34.708335051000006,31.4458329849,0,POINT (34.708335051000006 31.4458329849),3205918.0,1221300012303310.0,294070.0,9658.0,20.0,2.0,2.0,P.S.E
34.575001716600006,31.4416663182,0,POINT (34.575001716600006 31.4416663182),3205866.0,1221300012212312.0,711803.0,99362.0,6.0,1.0,1.0,P.S.E
34.57916838330001,31.4416663182,0,POINT (34.57916838330001 31.4416663182),3205866.0,1221300012212312.0,711803.0,99362.0,6.0,1.0,1.0,P.S.E
34.575001716600006,31.4374996515,0,POINT (34.575001716600006 31.4374996515),3205867.0,1221300012212330.0,384650.0,37528.0,19.0,4.0,3.0,P.S.E
34.57916838330001,31.4374996515,0,POINT (34.57916838330001 31.4374996515),3205867.0,1221300012212330.0,384650.0,37528.0,19.0,4.0,3.0,P.S.E
34.58333505000001,31.4374996515,0,POINT (34.58333505000001 31.4374996515),3205868.0,1221300012212331.0,301584.0,53353.0,12.0,45.0,7.0,P.S.E
34.58750171670001,31.4374996515,0,POINT (34.58750171670001 31.4374996515),3205870.0,1221300012213220.0,160576.0,8754.0,16.0,1.0,1.0,P.S.E
34.608335050200004,31.4374996515,0,POINT (34.608335050200004 31.4374996515),3205873.0,1221300012213320.0,43256.0,9481.0,16.0,1.0,1.0,P.S.E
34.64166838380001,31.4374996515,0,POINT (34.64166838380001 31.4374996515),3205915.0,1221300012302230.0,77880.0,4789.0,15.0,2.0,1.0,P.S.E
34.64583505050001,31.4374996515,0,POINT (34.64583505050001 31.4374996515),3205916.0,1221300012302231.0,28451.0,2657.0,28.0,8.0,1.0,P.S.E
34.650001717200006,31.4374996515,0,POINT (34.650001717200006 31.4374996515),3205916.0,1221300012302231.0,28451.0,2657.0,28.0,8.0,1.0,P.S.E
34.591668383400005,31.4333329848,0,POINT (34.591668383400005 31.4333329848),3205871.0,1221300012213223.0,138220.0,39461.0,13.0,6.0,2.0,P.S.E
34.59583505010001,31.4333329848,0,POINT (34.59583505010001 31.4333329848),3205871.0,1221300012213223.0,138220.0,39461.0,13.0,6.0,2.0,P.S.E
34.60000171680001,31.4333329848,0,POINT (34.60000171680001 31.4333329848),3205872.0,1221300012213232.0,90120.0,10349.0,17.0,1.0,1.0,P.S.E
34.591668383400005,31.4291663181,0,POINT (34.591668383400005 31.4291663181),3205871.0,1221300012213223.0,138220.0,39461.0,13.0,6.0,2.0,P.S.E
34.59583505010001,31.4291663181,0,POINT (34.59583505010001 31.4291663181),3205871.0,1221300012213223.0,138220.0,39461.0,13.0,6.0,2.0,P.S.E
34.60000171680001,31.4291663181,0,POINT (34.60000171680001 31.4291663181),3205872.0,1221300012213232.0,90120.0,10349.0,17.0,1.0,1.0,P.S.E
34.48750171590001,31.4249996514,0,POINT (34.48750171590001 31.4249996514),3205874.0,1221300012220110.0,121962.0,159628.0,11.0,19.0,4.0,P.S.E
34.49166838260001,31.4249996514,0,POINT (34.49166838260001 31.4249996514),3205875.0,1221300012220111.0,43857.0,37105.0,9.0,1.0,1.0,P.S.E
34.495835049300005,31.4249996514,0,POINT (34.495835049300005 31.4249996514),3205875.0,1221300012220111.0,43857.0,37105.0,9.0,1.0,1.0,P.S.E
34.52083504950001,31.4249996514,0,POINT (34.52083504950001 31.4249996514),3205878.0,1221300012221100.0,197992.0,8202.0,17.0,4.0,1.0,P.S.E
34.570835049900005,31.4249996514,0,POINT (34.570835049900005 31.4249996514),3205879.0,1221300012230101.0,74355.0,2263.0,43.0,5.0,1.0,P.S.E
34.575001716600006,31.4249996514,0,POINT (34.575001716600006 31.4249996514),3205881.0,1221300012230110.0,75267.0,8011.0,21.0,5.0,3.0,P.S.E
34.57916838330001,31.4249996514,0,POINT (34.57916838330001 31.4249996514),3205881.0,1221300012230110.0,75267.0,8011.0,21.0,5.0,3.0,P.S.E
34.58333505000001,31.4249996514,0,POINT (34.58333505000001 31.4249996514),3205882.0,1221300012230111.0,126888.0,6042.0,13.0,13.0,3.0,P.S.E
34.591668383400005,31.4249996514,0,POINT (34.591668383400005 31.4249996514),3205891.0,1221300012231001.0,133716.0,10162.0,19.0,2.0,1.0,P.S.E
34.59583505010001,31.4249996514,0,POINT (34.59583505010001 31.4249996514),3205891.0,1221300012231001.0,133716.0,10162.0,19.0,2.0,1.0,P.S.E
34.60000171680001,31.4249996514,0,POINT (34.60000171680001 31.4249996514),3205894.0,1221300012231010.0,193396.0,8677.0,20.0,117.0,4.0,P.S.E
34.766668384800006,31.4249996514,0,POINT (34.766668384800006 31.4249996514),3205932.0,1221300012331001.0,2470.0,2233.0,35.0,1.0,1.0,P.S.E
34.77083505150001,31.4249996514,0,POINT (34.77083505150001 31.4249996514),3205932.0,1221300012331001.0,2470.0,2233.0,35.0,1.0,1.0,P.S.E
34.48750171590001,31.4208329847,0,POINT (34.48750171590001 31.4208329847),3205876.0,1221300012220112.0,256761.0,272684.0,9.0,2.0,1.0,P.S.E
34.49166838260001,31.4208329847,0,POINT (34.49166838260001 31.4208329847),3205877.0,1221300012220113.0,105182.0,119397.0,9.0,4.0,2.0,P.S.E
34.495835049300005,31.4208329847,0,POINT (34.495835049300005 31.4208329847),3205877.0,1221300012220113.0,105182.0,119397.0,9.0,4.0,2.0,P.S.E
34.56666838320001,31.4208329847,0,POINT (34.56666838320001 31.4208329847),3205880.0,1221300012230102.0,256256.0,40450.0,8.0,6.0,4.0,P.S.E
34.58333505000001,31.4208329847,0,POINT (34.58333505000001 31.4208329847),3205883.0,1221300012230113.0,128607.0,5881.0,17.0,9.0,5.0,P.S.E
34.58750171670001,31.4208329847,0,POINT (34.58750171670001 31.4208329847),3205892.0,1221300012231002.0,139340.0,6998.0,14.0,7.0,4.0,P.S.E
34.591668383400005,31.4208329847,0,POINT (34.591668383400005 31.4208329847),3205893.0,1221300012231003.0,40635.0,6285.0,19.0,9.0,3.0,P.S.E
34.59583505010001,31.4208329847,0,POINT (34.59583505010001 31.4208329847),3205893.0,1221300012231003.0,40635.0,6285.0,19.0,9.0,3.0,P.S.E
34.60000171680001,31.4208329847,0,POINT (34.60000171680001 31.4208329847),3205895.0,1221300012231012.0,205628.0,6664.0,14.0,10.0,4.0,P.S.E
34.60416838350001,31.4208329847,0,POINT (34.60416838350001 31.4208329847),3205896.0,1221300012231013.0,38528.0,2879.0,8.0,1.0,1.0,P.S.E
34.56666838320001,31.416666318,0,POINT (34.56666838320001 31.416666318),3205884.0,1221300012230120.0,194896.0,48920.0,8.0,10.0,8.0,P.S.E
34.570835049900005,31.416666318,0,POINT (34.570835049900005 31.416666318),3205885.0,1221300012230121.0,282706.0,65373.0,7.0,28.0,17.0,P.S.E
34.575001716600006,31.416666318,0,POINT (34.575001716600006 31.416666318),3205887.0,1221300012230130.0,174816.0,5938.0,16.0,9.0,4.0,P.S.E
34.57916838330001,31.416666318,0,POINT (34.57916838330001 31.416666318),3205887.0,1221300012230130.0,174816.0,5938.0,16.0,9.0,4.0,P.S.E
34.58333505000001,31.416666318,0,POINT (34.58333505000001 31.416666318),3205888.0,1221300012230131.0,89469.0,3657.0,21.0,8.0,5.0,P.S.E
34.58750171670001,31.416666318,0,POINT (34.58750171670001 31.416666318),3205897.0,1221300012231020.0,37063.0,2938.0,12.0,5.0,2.0,P.S.E
34.591668383400005,31.416666318,0,POINT (34.591668383400005 31.416666318),3205898.0,1221300012231021.0,13147.0,712.0,35.0,7.0,1.0,P.S.E
34.59583505010001,31.416666318,0,POINT (34.59583505010001 31.416666318),3205898.0,1221300012231021.0,13147.0,712.0,35.0,7.0,1.0,P.S.E
34.60416838350001,31.416666318,0,POINT (34.60416838350001 31.416666318),3205899.0,1221300012231031.0,335409.0,10367.0,18.0,1.0,1.0,P.S.E
34.74166838460001,31.416666318,0,POINT (34.74166838460001 31.416666318),3205924.0,1221300012330120.0,38749.0,42048.0,7.0,2.0,2.0,P.S.E
34.745835051300006,31.416666318,0,POINT (34.745835051300006 31.416666318),3205925.0,1221300012330121.0,59221.0,71346.0,8.0,6.0,2.0,P.S.E
34.570835049900005,31.4124996513,0,POINT (34.570835049900005 31.4124996513),3205886.0,1221300012230123.0,292091.0,77749.0,11.0,17.0,9.0,P.S.E
34.575001716600006,31.4124996513,0,POINT (34.575001716600006 31.4124996513),3205889.0,1221300012230132.0,265349.0,14847.0,11.0,6.0,3.0,P.S.E
34.57916838330001,31.4124996513,0,POINT (34.57916838330001 31.4124996513),3205889.0,1221300012230132.0,265349.0,14847.0,11.0,6.0,3.0,P.S.E
34.58333505000001,31.4124996513,0,POINT (34.58333505000001 31.4124996513),3205890.0,1221300012230133.0,126812.0,6142.0,15.0,11.0,7.0,P.S.E
35.550001724400005,31.4124996513,0,POINT (35.550001724400005 31.4124996513),3207463.0,1221300103220133.0,2380.0,1540.0,37.0,1.0,1.0,P.S.E
34.60000171680001,31.4041663179,0,POINT (34.60000171680001 31.4041663179),3205900.0,1221300012231212.0,166663.0,10021.0,19.0,6.0,2.0,P.S.E
34.60416838350001,31.4041663179,0,POINT (34.60416838350001 31.4041663179),3205901.0,1221300012231213.0,83308.0,5269.0,14.0,2.0,1.0,P.S.E
34.73333505120001,31.4041663179,0,POINT (34.73333505120001 31.4041663179),3205926.0,1221300012330213.0,20291.0,1286.0,182.0,1.0,1.0,P.S.E
34.73750171790001,31.4041663179,0,POINT (34.73750171790001 31.4041663179),3205926.0,1221300012330213.0,20291.0,1286.0,182.0,1.0,1.0,P.S.E
34.75833505140001,31.4041663179,0,POINT (34.75833505140001 31.4041663179),3205927.0,1221300012330313.0,11351.0,617.0,38.0,9.0,1.0,P.S.E
34.762501718100005,31.4041663179,0,POINT (34.762501718100005 31.4041663179),3205933.0,1221300012331202.0,49079.0,59313.0,13.0,1.0,1.0,P.S.E
34.766668384800006,31.4041663179,0,POINT (34.766668384800006 31.4041663179),3205934.0,1221300012331203.0,60353.0,55937.0,52.0,13.0,4.0,P.S.E
34.77083505150001,31.4041663179,0,POINT (34.77083505150001 31.4041663179),3205934.0,1221300012331203.0,60353.0,55937.0,52.0,13.0,4.0,P.S.E
34.60000171680001,31.3999996512,0,POINT (34.60000171680001 31.3999996512),3205903.0,1221300012231230.0,13737.0,2608.0,19.0,1.0,1.0,P.S.E
34.60416838350001,31.3999996512,0,POINT (34.60416838350001 31.3999996512),3205904.0,1221300012231231.0,124009.0,7905.0,19.0,9.0,1.0,P.S.E
34.74166838460001,31.3999996512,0,POINT (34.74166838460001 31.3999996512),3205928.0,1221300012330320.0,27097.0,3156.0,10.0,3.0,2.0,P.S.E
34.762501718100005,31.3999996512,0,POINT (34.762501718100005 31.3999996512),3205935.0,1221300012331220.0,28994.0,4159.0,16.0,6.0,2.0,P.S.E
34.766668384800006,31.3999996512,0,POINT (34.766668384800006 31.3999996512),3205936.0,1221300012331221.0,33223.0,2961.0,21.0,60.0,10.0,P.S.E
34.77083505150001,31.3999996512,0,POINT (34.77083505150001 31.3999996512),3205936.0,1221300012331221.0,33223.0,2961.0,21.0,60.0,10.0,P.S.E
34.58750171670001,31.3958329845,0,POINT (34.58750171670001 31.3958329845),3205902.0,1221300012231222.0,123994.0,5091.0,19.0,3.0,2.0,P.S.E
34.612501716900006,31.3958329845,0,POINT (34.612501716900006 31.3958329845),3205905.0,1221300012231323.0,422557.0,10125.0,21.0,1.0,1.0,P.S.E
34.61666838360001,31.3958329845,0,POINT (34.61666838360001 31.3958329845),3205905.0,1221300012231323.0,422557.0,10125.0,21.0,1.0,1.0,P.S.E
34.745835051300006,31.3958329845,0,POINT (34.745835051300006 31.3958329845),3205929.0,1221300012330323.0,7135.0,1957.0,22.0,1.0,1.0,P.S.E
34.75000171800001,31.3958329845,0,POINT (34.75000171800001 31.3958329845),3205930.0,1221300012330332.0,34953.0,3307.0,82.0,5.0,1.0,P.S.E
