longitude,latitude,light_intensity,geometry,index_right,quadkey,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices,country
36.29583506370001,28.5666662952,0,POINT (36.29583506370001 28.5666662952),3105497.0,1221302133003113.0,73649.0,35912.0,36.0,1.0,1.0,E.G.Y
30.65833501860001,28.5624996285,210,POINT (30.65833501860001 28.5624996285),3097732.0,1221212133003121.0,2974.0,326.0,30.0,59.0,1.0,E.G.Y
30.662501685300008,28.5624996285,210,POINT (30.662501685300008 28.5624996285),3097732.0,1221212133003121.0,2974.0,326.0,30.0,59.0,1.0,E.G.Y
30.80833501980001,28.5624996285,210,POINT (30.80833501980001 28.5624996285),3097780.0,1221212133103020.0,2859.0,14628.0,172.0,2.0,1.0,E.G.Y
33.95000171160001,28.5624996285,207,POINT (33.95000171160001 28.5624996285),3105409.0,1221302022102120.0,36739.0,4718.0,24.0,4.0,1.0,E.G.Y
30.74166835260001,28.5583329618,210,POINT (30.74166835260001 28.5583329618),3097749.0,1221212133013122.0,12280.0,541.0,39.0,1.0,1.0,E.G.Y
30.74583501930001,28.5583329618,210,POINT (30.74583501930001 28.5583329618),3097750.0,1221212133013123.0,34104.0,3903.0,15.0,1.0,1.0,E.G.Y
30.750001686000008,28.5583329618,210,POINT (30.750001686000008 28.5583329618),3097750.0,1221212133013123.0,34104.0,3903.0,15.0,1.0,1.0,E.G.Y
30.80833501980001,28.5583329618,210,POINT (30.80833501980001 28.5583329618),3097781.0,1221212133103022.0,1482.0,12038.0,149.0,2.0,1.0,E.G.Y
33.94583504490001,28.5583329618,207,POINT (33.94583504490001 28.5583329618),3105408.0,1221302022102033.0,10273.0,3468.0,55.0,2.0,1.0,E.G.Y
30.74583501930001,28.5541662951,210,POINT (30.74583501930001 28.5541662951),3097751.0,1221212133013301.0,47203.0,12655.0,12.0,2.0,1.0,E.G.Y
30.750001686000008,28.5541662951,210,POINT (30.750001686000008 28.5541662951),3097751.0,1221212133013301.0,47203.0,12655.0,12.0,2.0,1.0,E.G.Y
30.70833501900001,28.5499996284,210,POINT (30.70833501900001 28.5499996284),3097748.0,1221212133012312.0,2944.0,1762.0,111.0,4.0,1.0,E.G.Y
30.816668353200008,28.5499996284,210,POINT (30.816668353200008 28.5499996284),3097784.0,1221212133103212.0,12831.0,1229.0,32.0,1.0,1.0,E.G.Y
30.82083501990001,28.5499996284,210,POINT (30.82083501990001 28.5499996284),3097784.0,1221212133103212.0,12831.0,1229.0,32.0,1.0,1.0,E.G.Y
30.80833501980001,28.5458329617,210,POINT (30.80833501980001 28.5458329617),3097785.0,1221212133103220.0,36257.0,2889.0,11.0,2.0,1.0,E.G.Y
30.80833501980001,28.541666295,210,POINT (30.80833501980001 28.541666295),3097785.0,1221212133103220.0,36257.0,2889.0,11.0,2.0,1.0,E.G.Y
30.65000168520001,28.5374996283,210,POINT (30.65000168520001 28.5374996283),3097733.0,1221212133003233.0,843.0,120.0,60.0,1.0,1.0,E.G.Y
30.66666835200001,28.5374996283,209,POINT (30.66666835200001 28.5374996283),3097734.0,1221212133003332.0,36973.0,4688.0,13.0,2.0,2.0,E.G.Y
30.775001686200007,28.5374996283,210,POINT (30.775001686200007 28.5374996283),3097777.0,1221212133102232.0,18883.0,2095.0,14.0,1.0,1.0,E.G.Y
30.66666835200001,28.5333329616,210,POINT (30.66666835200001 28.5333329616),3097752.0,1221212133021110.0,20324.0,5423.0,16.0,8.0,5.0,E.G.Y
30.74583501930001,28.5333329616,210,POINT (30.74583501930001 28.5333329616),3097760.0,1221212133031101.0,7511.0,957.0,30.0,1.0,1.0,E.G.Y
30.750001686000008,28.5333329616,210,POINT (30.750001686000008 28.5333329616),3097760.0,1221212133031101.0,7511.0,957.0,30.0,1.0,1.0,E.G.Y
30.75416835270001,28.5333329616,210,POINT (30.75416835270001 28.5333329616),3097762.0,1221212133031110.0,15969.0,1036.0,12.0,5.0,2.0,E.G.Y
30.779168352900008,28.5333329616,210,POINT (30.779168352900008 28.5333329616),3097788.0,1221212133120011.0,23768.0,8704.0,13.0,4.0,2.0,E.G.Y
30.78333501960001,28.5333329616,210,POINT (30.78333501960001 28.5333329616),3097788.0,1221212133120011.0,23768.0,8704.0,13.0,4.0,2.0,E.G.Y
30.67500168540001,28.5291662949,210,POINT (30.67500168540001 28.5291662949),3097756.0,1221212133030002.0,28875.0,4700.0,15.0,2.0,1.0,E.G.Y
30.679168352100007,28.5291662949,210,POINT (30.679168352100007 28.5291662949),3097756.0,1221212133030002.0,28875.0,4700.0,15.0,2.0,1.0,E.G.Y
30.72500168580001,28.5291662949,209,POINT (30.72500168580001 28.5291662949),3097759.0,1221212133031003.0,56691.0,19048.0,13.0,2.0,1.0,E.G.Y
30.74583501930001,28.5291662949,210,POINT (30.74583501930001 28.5291662949),3097761.0,1221212133031103.0,32719.0,27197.0,11.0,2.0,1.0,E.G.Y
30.750001686000008,28.5291662949,210,POINT (30.750001686000008 28.5291662949),3097761.0,1221212133031103.0,32719.0,27197.0,11.0,2.0,1.0,E.G.Y
30.79166835300001,28.5291662949,210,POINT (30.79166835300001 28.5291662949),3097789.0,1221212133120103.0,23785.0,13820.0,17.0,1.0,1.0,E.G.Y
34.55833504980001,28.5291662949,0,POINT (34.55833504980001 28.5291662949),3105441.0,1221302032030013.0,11653.0,1733.0,32.0,1.0,1.0,E.G.Y
34.56250171650001,28.5291662949,0,POINT (34.56250171650001 28.5291662949),3105441.0,1221302032030013.0,11653.0,1733.0,32.0,1.0,1.0,E.G.Y
34.50833504940001,28.5249996282,210,POINT (34.50833504940001 28.5249996282),3105411.0,1221302032021030.0,34800.0,20757.0,58.0,1.0,1.0,E.G.Y
34.512501716100005,28.5249996282,210,POINT (34.512501716100005 28.5249996282),3105411.0,1221302032021030.0,34800.0,20757.0,58.0,1.0,1.0,E.G.Y
30.66666835200001,28.5208329615,210,POINT (30.66666835200001 28.5208329615),3097753.0,1221212133021132.0,35989.0,4476.0,15.0,1.0,1.0,E.G.Y
30.70833501900001,28.5208329615,210,POINT (30.70833501900001 28.5208329615),3097757.0,1221212133030132.0,37078.0,8056.0,15.0,5.0,2.0,E.G.Y
30.71250168570001,28.5208329615,210,POINT (30.71250168570001 28.5208329615),3097758.0,1221212133030133.0,8729.0,504.0,55.0,1.0,1.0,E.G.Y
30.716668352400006,28.5208329615,210,POINT (30.716668352400006 28.5208329615),3097758.0,1221212133030133.0,8729.0,504.0,55.0,1.0,1.0,E.G.Y
30.74583501930001,28.5208329615,210,POINT (30.74583501930001 28.5208329615),3097763.0,1221212133031123.0,7460.0,808.0,37.0,9.0,1.0,E.G.Y
30.750001686000008,28.5208329615,210,POINT (30.750001686000008 28.5208329615),3097763.0,1221212133031123.0,7460.0,808.0,37.0,9.0,1.0,E.G.Y
30.795835019700007,28.5208329615,210,POINT (30.795835019700007 28.5208329615),3097790.0,1221212133120132.0,33681.0,4713.0,13.0,2.0,1.0,E.G.Y
30.80000168640001,28.5208329615,210,POINT (30.80000168640001 28.5208329615),3097790.0,1221212133120132.0,33681.0,4713.0,13.0,2.0,1.0,E.G.Y
34.50833504940001,28.5208329615,210,POINT (34.50833504940001 28.5208329615),3105412.0,1221302032021032.0,11657.0,3627.0,46.0,6.0,4.0,E.G.Y
34.512501716100005,28.5208329615,210,POINT (34.512501716100005 28.5208329615),3105412.0,1221302032021032.0,11657.0,3627.0,46.0,6.0,4.0,E.G.Y
35.00833505340001,28.5208329615,0,POINT (35.00833505340001 28.5208329615),3105442.0,1221302033120123.0,28757.0,5180.0,47.0,8.0,2.0,E.G.Y
35.012501720100005,28.5208329615,0,POINT (35.012501720100005 28.5208329615),3105442.0,1221302033120123.0,28757.0,5180.0,47.0,8.0,2.0,E.G.Y
30.74583501930001,28.5166662948,210,POINT (30.74583501930001 28.5166662948),3097765.0,1221212133031301.0,7148.0,1433.0,63.0,2.0,1.0,E.G.Y
30.750001686000008,28.5166662948,210,POINT (30.750001686000008 28.5166662948),3097765.0,1221212133031301.0,7148.0,1433.0,63.0,2.0,1.0,E.G.Y
34.50833504940001,28.5166662948,210,POINT (34.50833504940001 28.5166662948),3105413.0,1221302032021210.0,23323.0,3135.0,24.0,34.0,6.0,E.G.Y
34.512501716100005,28.5166662948,210,POINT (34.512501716100005 28.5166662948),3105413.0,1221302032021210.0,23323.0,3135.0,24.0,34.0,6.0,E.G.Y
34.516668382800006,28.5166662948,0,POINT (34.516668382800006 28.5166662948),3105414.0,1221302032021211.0,22997.0,5591.0,22.0,9.0,6.0,E.G.Y
35.00833505340001,28.5166662948,0,POINT (35.00833505340001 28.5166662948),3105444.0,1221302033120301.0,12629.0,455.0,36.0,1.0,1.0,E.G.Y
35.012501720100005,28.5166662948,0,POINT (35.012501720100005 28.5166662948),3105444.0,1221302033120301.0,12629.0,455.0,36.0,1.0,1.0,E.G.Y
30.74583501930001,28.5124996281,210,POINT (30.74583501930001 28.5124996281),3097765.0,1221212133031301.0,7148.0,1433.0,63.0,2.0,1.0,E.G.Y
30.750001686000008,28.5124996281,210,POINT (30.750001686000008 28.5124996281),3097765.0,1221212133031301.0,7148.0,1433.0,63.0,2.0,1.0,E.G.Y
34.50833504940001,28.5124996281,209,POINT (34.50833504940001 28.5124996281),3105413.0,1221302032021210.0,23323.0,3135.0,24.0,34.0,6.0,E.G.Y
34.512501716100005,28.5124996281,210,POINT (34.512501716100005 28.5124996281),3105413.0,1221302032021210.0,23323.0,3135.0,24.0,34.0,6.0,E.G.Y
34.516668382800006,28.5124996281,210,POINT (34.516668382800006 28.5124996281),3105414.0,1221302032021211.0,22997.0,5591.0,22.0,9.0,6.0,E.G.Y
35.00833505340001,28.5124996281,0,POINT (35.00833505340001 28.5124996281),3105444.0,1221302033120301.0,12629.0,455.0,36.0,1.0,1.0,E.G.Y
35.012501720100005,28.5124996281,0,POINT (35.012501720100005 28.5124996281),3105444.0,1221302033120301.0,12629.0,455.0,36.0,1.0,1.0,E.G.Y
30.737501685900007,28.5083329614,210,POINT (30.737501685900007 28.5083329614),3097764.0,1221212133031213.0,6911.0,1913.0,17.0,10.0,1.0,E.G.Y
30.74166835260001,28.5083329614,210,POINT (30.74166835260001 28.5083329614),3097766.0,1221212133031302.0,2032.0,1671.0,20.0,1.0,1.0,E.G.Y
34.50833504940001,28.5083329614,210,POINT (34.50833504940001 28.5083329614),3105415.0,1221302032021212.0,16060.0,1796.0,33.0,10.0,6.0,E.G.Y
34.512501716100005,28.5083329614,209,POINT (34.512501716100005 28.5083329614),3105415.0,1221302032021212.0,16060.0,1796.0,33.0,10.0,6.0,E.G.Y
34.516668382800006,28.5083329614,209,POINT (34.516668382800006 28.5083329614),3105416.0,1221302032021213.0,12913.0,2839.0,40.0,73.0,17.0,E.G.Y
35.00416838670001,28.5083329614,0,POINT (35.00416838670001 28.5083329614),3105445.0,1221302033120302.0,11469.0,847.0,31.0,3.0,1.0,E.G.Y
36.46666839840001,28.5083329614,0,POINT (36.46666839840001 28.5083329614),3105498.0,1221302133121312.0,108109.0,34026.0,25.0,1.0,1.0,E.G.Y
30.66666835200001,28.5041662947,209,POINT (30.66666835200001 28.5041662947),3097754.0,1221212133021330.0,15382.0,7813.0,116.0,1.0,1.0,E.G.Y
30.76250168610001,28.5041662947,210,POINT (30.76250168610001 28.5041662947),3097791.0,1221212133120220.0,15350.0,1971.0,334.0,7.0,2.0,E.G.Y
30.766668352800007,28.5041662947,210,POINT (30.766668352800007 28.5041662947),3097791.0,1221212133120220.0,15350.0,1971.0,334.0,7.0,2.0,E.G.Y
30.779168352900008,28.5041662947,210,POINT (30.779168352900008 28.5041662947),3097792.0,1221212133120231.0,3261.0,207.0,49.0,1.0,1.0,E.G.Y
30.78333501960001,28.5041662947,210,POINT (30.78333501960001 28.5041662947),3097792.0,1221212133120231.0,3261.0,207.0,49.0,1.0,1.0,E.G.Y
30.795835019700007,28.5041662947,210,POINT (30.795835019700007 28.5041662947),3097794.0,1221212133120330.0,15276.0,2376.0,18.0,13.0,3.0,E.G.Y
30.80000168640001,28.5041662947,210,POINT (30.80000168640001 28.5041662947),3097794.0,1221212133120330.0,15276.0,2376.0,18.0,13.0,3.0,E.G.Y
30.80416835310001,28.5041662947,210,POINT (30.80416835310001 28.5041662947),3097795.0,1221212133120331.0,22739.0,5932.0,15.0,7.0,4.0,E.G.Y
30.80833501980001,28.5041662947,210,POINT (30.80833501980001 28.5041662947),3097798.0,1221212133121220.0,15690.0,991.0,26.0,20.0,2.0,E.G.Y
34.50416838270001,28.5041662947,209,POINT (34.50416838270001 28.5041662947),3105417.0,1221302032021221.0,35614.0,4662.0,18.0,4.0,1.0,E.G.Y
34.50833504940001,28.5041662947,209,POINT (34.50833504940001 28.5041662947),3105418.0,1221302032021230.0,13694.0,2013.0,36.0,13.0,8.0,E.G.Y
34.512501716100005,28.5041662947,209,POINT (34.512501716100005 28.5041662947),3105418.0,1221302032021230.0,13694.0,2013.0,36.0,13.0,8.0,E.G.Y
34.516668382800006,28.5041662947,209,POINT (34.516668382800006 28.5041662947),3105419.0,1221302032021231.0,16018.0,2125.0,30.0,41.0,19.0,E.G.Y
34.52083504950001,28.5041662947,209,POINT (34.52083504950001 28.5041662947),3105421.0,1221302032021320.0,12113.0,1402.0,45.0,22.0,13.0,E.G.Y
36.470835065100005,28.5041662947,0,POINT (36.470835065100005 28.5041662947),3105499.0,1221302133121331.0,9130.0,17210.0,31.0,1.0,1.0,E.G.Y
30.779168352900008,28.499999628,210,POINT (30.779168352900008 28.499999628),3097793.0,1221212133120233.0,2714.0,177.0,58.0,1.0,1.0,E.G.Y
30.78333501960001,28.499999628,210,POINT (30.78333501960001 28.499999628),3097793.0,1221212133120233.0,2714.0,177.0,58.0,1.0,1.0,E.G.Y
30.795835019700007,28.499999628,210,POINT (30.795835019700007 28.499999628),3097796.0,1221212133120332.0,21310.0,4347.0,51.0,32.0,8.0,E.G.Y
30.80000168640001,28.499999628,210,POINT (30.80000168640001 28.499999628),3097796.0,1221212133120332.0,21310.0,4347.0,51.0,32.0,8.0,E.G.Y
30.80416835310001,28.499999628,210,POINT (30.80416835310001 28.499999628),3097797.0,1221212133120333.0,23414.0,4556.0,31.0,47.0,16.0,E.G.Y
30.80833501980001,28.499999628,210,POINT (30.80833501980001 28.499999628),3097799.0,1221212133121222.0,12422.0,1753.0,41.0,62.0,9.0,E.G.Y
30.812501686500006,28.499999628,210,POINT (30.812501686500006 28.499999628),3097800.0,1221212133121223.0,15358.0,3666.0,29.0,3.0,2.0,E.G.Y
30.816668353200008,28.499999628,210,POINT (30.816668353200008 28.499999628),3097801.0,1221212133121232.0,18577.0,3031.0,17.0,8.0,1.0,E.G.Y
30.82083501990001,28.499999628,210,POINT (30.82083501990001 28.499999628),3097801.0,1221212133121232.0,18577.0,3031.0,17.0,8.0,1.0,E.G.Y
30.825001686600007,28.499999628,0,POINT (30.825001686600007 28.499999628),3097802.0,1221212133121233.0,12905.0,1066.0,30.0,1.0,1.0,E.G.Y
34.516668382800006,28.499999628,209,POINT (34.516668382800006 28.499999628),3105420.0,1221302032021233.0,13319.0,1613.0,37.0,124.0,32.0,E.G.Y
34.52083504950001,28.499999628,0,POINT (34.52083504950001 28.499999628),3105422.0,1221302032021322.0,13489.0,1568.0,52.0,41.0,16.0,E.G.Y
35.00000172000001,28.499999628,0,POINT (35.00000172000001 28.499999628),3105443.0,1221302033120233.0,90070.0,46797.0,53.0,6.0,1.0,E.G.Y
35.00416838670001,28.499999628,0,POINT (35.00416838670001 28.499999628),3105446.0,1221302033120322.0,8217.0,3205.0,82.0,1.0,1.0,E.G.Y
36.48333506520001,28.499999628,0,POINT (36.48333506520001 28.499999628),3105507.0,1221302133130223.0,102372.0,19251.0,25.0,1.0,1.0,E.G.Y
30.795835019700007,28.4958329613,210,POINT (30.795835019700007 28.4958329613),3097804.0,1221212133122110.0,24061.0,6469.0,20.0,3.0,2.0,E.G.Y
30.80000168640001,28.4958329613,210,POINT (30.80000168640001 28.4958329613),3097804.0,1221212133122110.0,24061.0,6469.0,20.0,3.0,2.0,E.G.Y
30.80416835310001,28.4958329613,210,POINT (30.80416835310001 28.4958329613),3097805.0,1221212133122111.0,8148.0,996.0,29.0,2.0,2.0,E.G.Y
30.80833501980001,28.4958329613,210,POINT (30.80833501980001 28.4958329613),3097812.0,1221212133123000.0,13487.0,3580.0,28.0,24.0,7.0,E.G.Y
30.812501686500006,28.4958329613,210,POINT (30.812501686500006 28.4958329613),3097813.0,1221212133123001.0,17414.0,3601.0,53.0,30.0,9.0,E.G.Y
30.816668353200008,28.4958329613,210,POINT (30.816668353200008 28.4958329613),3097816.0,1221212133123010.0,33448.0,8515.0,17.0,5.0,5.0,E.G.Y
30.82083501990001,28.4958329613,210,POINT (30.82083501990001 28.4958329613),3097816.0,1221212133123010.0,33448.0,8515.0,17.0,5.0,5.0,E.G.Y
34.50000171600001,28.4958329613,210,POINT (34.50000171600001 28.4958329613),3105427.0,1221302032023000.0,6302.0,1018.0,39.0,1.0,1.0,E.G.Y
34.50416838270001,28.4958329613,210,POINT (34.50416838270001 28.4958329613),3105428.0,1221302032023001.0,10759.0,1460.0,199.0,5.0,2.0,E.G.Y
34.50833504940001,28.4958329613,210,POINT (34.50833504940001 28.4958329613),3105430.0,1221302032023010.0,5584.0,2419.0,20.0,3.0,1.0,E.G.Y
34.512501716100005,28.4958329613,210,POINT (34.512501716100005 28.4958329613),3105430.0,1221302032023010.0,5584.0,2419.0,20.0,3.0,1.0,E.G.Y
34.516668382800006,28.4958329613,0,POINT (34.516668382800006 28.4958329613),3105431.0,1221302032023011.0,22981.0,4409.0,23.0,41.0,22.0,E.G.Y
36.475001731800006,28.4958329613,0,POINT (36.475001731800006 28.4958329613),3105508.0,1221302133132000.0,23884.0,8866.0,20.0,2.0,2.0,E.G.Y
36.47916839850001,28.4958329613,0,POINT (36.47916839850001 28.4958329613),3105508.0,1221302133132000.0,23884.0,8866.0,20.0,2.0,2.0,E.G.Y
36.48333506520001,28.4958329613,0,POINT (36.48333506520001 28.4958329613),3105509.0,1221302133132001.0,64421.0,20100.0,25.0,63.0,22.0,E.G.Y
36.49166839860001,28.4958329613,0,POINT (36.49166839860001 28.4958329613),3105511.0,1221302133132011.0,54797.0,32605.0,35.0,2.0,2.0,E.G.Y
36.49583506530001,28.4958329613,0,POINT (36.49583506530001 28.4958329613),3105511.0,1221302133132011.0,54797.0,32605.0,35.0,2.0,2.0,E.G.Y
36.57916839930001,28.4958329613,0,POINT (36.57916839930001 28.4958329613),3106377.0,1221303022022011.0,16973.0,12477.0,71.0,1.0,1.0,E.G.Y
36.58333506600001,28.4958329613,0,POINT (36.58333506600001 28.4958329613),3106377.0,1221303022022011.0,16973.0,12477.0,71.0,1.0,1.0,E.G.Y
36.63750173310001,28.4958329613,0,POINT (36.63750173310001 28.4958329613),3106400.0,1221303022023101.0,50462.0,8169.0,69.0,1.0,1.0,E.G.Y
30.79166835300001,28.4916662946,210,POINT (30.79166835300001 28.4916662946),3097803.0,1221212133122103.0,36894.0,3366.0,15.0,1.0,1.0,E.G.Y
30.795835019700007,28.4916662946,210,POINT (30.795835019700007 28.4916662946),3097806.0,1221212133122112.0,7297.0,937.0,14.0,1.0,1.0,E.G.Y
30.80000168640001,28.4916662946,210,POINT (30.80000168640001 28.4916662946),3097806.0,1221212133122112.0,7297.0,937.0,14.0,1.0,1.0,E.G.Y
30.80416835310001,28.4916662946,210,POINT (30.80416835310001 28.4916662946),3097807.0,1221212133122113.0,16554.0,1794.0,42.0,8.0,5.0,E.G.Y
30.80833501980001,28.4916662946,210,POINT (30.80833501980001 28.4916662946),3097814.0,1221212133123002.0,2766.0,315.0,34.0,2.0,2.0,E.G.Y
30.812501686500006,28.4916662946,210,POINT (30.812501686500006 28.4916662946),3097815.0,1221212133123003.0,11291.0,911.0,69.0,27.0,2.0,E.G.Y
30.875001687000008,28.4916662946,210,POINT (30.875001687000008 28.4916662946),3097820.0,1221212133132102.0,8636.0,468.0,38.0,1.0,1.0,E.G.Y
34.50416838270001,28.4916662946,210,POINT (34.50416838270001 28.4916662946),3105429.0,1221302032023003.0,24576.0,8793.0,20.0,1.0,1.0,E.G.Y
34.50833504940001,28.4916662946,210,POINT (34.50833504940001 28.4916662946),3105432.0,1221302032023012.0,23006.0,3794.0,36.0,47.0,8.0,E.G.Y
34.512501716100005,28.4916662946,210,POINT (34.512501716100005 28.4916662946),3105432.0,1221302032023012.0,23006.0,3794.0,36.0,47.0,8.0,E.G.Y
34.516668382800006,28.4916662946,0,POINT (34.516668382800006 28.4916662946),3105433.0,1221302032023013.0,19837.0,6799.0,32.0,21.0,10.0,E.G.Y
36.45833506500001,28.4916662946,0,POINT (36.45833506500001 28.4916662946),3105500.0,1221302133123103.0,42800.0,5540.0,47.0,1.0,1.0,E.G.Y
36.46250173170001,28.4916662946,0,POINT (36.46250173170001 28.4916662946),3105500.0,1221302133123103.0,42800.0,5540.0,47.0,1.0,1.0,E.G.Y
36.46666839840001,28.4916662946,0,POINT (36.46666839840001 28.4916662946),3105501.0,1221302133123112.0,15477.0,5662.0,52.0,3.0,3.0,E.G.Y
36.48333506520001,28.4916662946,0,POINT (36.48333506520001 28.4916662946),3105510.0,1221302133132003.0,72977.0,31486.0,20.0,51.0,10.0,E.G.Y
36.55416839910001,28.4916662946,0,POINT (36.55416839910001 28.4916662946),3105520.0,1221302133133112.0,2092.0,13500.0,55.0,1.0,1.0,E.G.Y
30.787501686300008,28.4874996279,209,POINT (30.787501686300008 28.4874996279),3097808.0,1221212133122120.0,86914.0,18859.0,12.0,2.0,1.0,E.G.Y
30.79166835300001,28.4874996279,209,POINT (30.79166835300001 28.4874996279),3097809.0,1221212133122121.0,22931.0,4030.0,14.0,8.0,1.0,E.G.Y
30.80416835310001,28.4874996279,209,POINT (30.80416835310001 28.4874996279),3097811.0,1221212133122131.0,30966.0,3755.0,15.0,1.0,1.0,E.G.Y
30.80833501980001,28.4874996279,209,POINT (30.80833501980001 28.4874996279),3097817.0,1221212133123020.0,15873.0,160.0,20.0,1.0,1.0,E.G.Y
30.812501686500006,28.4874996279,210,POINT (30.812501686500006 28.4874996279),3097818.0,1221212133123021.0,18764.0,915.0,27.0,1.0,1.0,E.G.Y
34.50000171600001,28.4874996279,210,POINT (34.50000171600001 28.4874996279),3105434.0,1221302032023020.0,15383.0,3540.0,25.0,4.0,3.0,E.G.Y
34.50833504940001,28.4874996279,210,POINT (34.50833504940001 28.4874996279),3105437.0,1221302032023030.0,19857.0,2859.0,24.0,11.0,5.0,E.G.Y
34.512501716100005,28.4874996279,210,POINT (34.512501716100005 28.4874996279),3105437.0,1221302032023030.0,19857.0,2859.0,24.0,11.0,5.0,E.G.Y
34.516668382800006,28.4874996279,0,POINT (34.516668382800006 28.4874996279),3105438.0,1221302032023031.0,13849.0,1388.0,62.0,5.0,3.0,E.G.Y
36.45833506500001,28.4874996279,0,POINT (36.45833506500001 28.4874996279),3105502.0,1221302133123121.0,21725.0,13456.0,58.0,41.0,3.0,E.G.Y
36.46250173170001,28.4874996279,0,POINT (36.46250173170001 28.4874996279),3105502.0,1221302133123121.0,21725.0,13456.0,58.0,41.0,3.0,E.G.Y
36.46666839840001,28.4874996279,0,POINT (36.46666839840001 28.4874996279),3105504.0,1221302133123130.0,25749.0,7474.0,61.0,6.0,2.0,E.G.Y
36.470835065100005,28.4874996279,0,POINT (36.470835065100005 28.4874996279),3105505.0,1221302133123131.0,33184.0,6062.0,47.0,9.0,3.0,E.G.Y
36.48333506520001,28.4874996279,0,POINT (36.48333506520001 28.4874996279),3105512.0,1221302133132021.0,199691.0,45606.0,64.0,4.0,1.0,E.G.Y
