longitude,latitude,light_intensity,geometry,index_right,quadkey,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices,country
31.325001690600008,30.6916663122,219,POINT (31.325001690600008 30.6916663122),3182116.0,1221211201002310.0,15073.0,2802.0,14.0,5.0,2.0,E.G.Y
31.32916835730001,30.6916663122,219,POINT (31.32916835730001 30.6916663122),3182117.0,1221211201002311.0,19034.0,2065.0,26.0,7.0,3.0,E.G.Y
31.46250169170001,30.6916663122,212,POINT (31.46250169170001 30.6916663122),3182151.0,1221211201013311.0,2944.0,608.0,32.0,6.0,2.0,E.G.Y
31.466668358400007,30.6916663122,212,POINT (31.466668358400007 30.6916663122),3182224.0,1221211201102200.0,9927.0,722.0,28.0,5.0,2.0,E.G.Y
31.479168358500008,30.6916663122,212,POINT (31.479168358500008 30.6916663122),3182225.0,1221211201102210.0,17265.0,1379.0,12.0,1.0,1.0,E.G.Y
31.495835025300007,30.6916663122,212,POINT (31.495835025300007 30.6916663122),3182226.0,1221211201102301.0,5350.0,624.0,33.0,1.0,1.0,E.G.Y
31.600001692800006,30.6916663122,211,POINT (31.600001692800006 30.6916663122),3182263.0,1221211201113200.0,31308.0,4852.0,13.0,1.0,1.0,E.G.Y
31.641668359800008,30.6916663122,211,POINT (31.641668359800008 30.6916663122),3184088.0,1221211210002200.0,5158.0,648.0,121.0,1.0,1.0,E.G.Y
31.64583502650001,30.6916663122,211,POINT (31.64583502650001 30.6916663122),3184088.0,1221211210002200.0,5158.0,648.0,121.0,1.0,1.0,E.G.Y
31.650001693200007,30.6916663122,211,POINT (31.650001693200007 30.6916663122),3184089.0,1221211210002201.0,13215.0,721.0,40.0,1.0,1.0,E.G.Y
31.65416835990001,30.6916663122,211,POINT (31.65416835990001 30.6916663122),3184092.0,1221211210002210.0,11120.0,1549.0,26.0,6.0,2.0,E.G.Y
31.74166836060001,30.6916663122,211,POINT (31.74166836060001 30.6916663122),3184135.0,1221211210012210.0,7154.0,286.0,25.0,1.0,1.0,E.G.Y
31.78750169430001,30.6916663122,211,POINT (31.78750169430001 30.6916663122),3184145.0,1221211210013210.0,34072.0,3686.0,12.0,1.0,1.0,E.G.Y
31.791668361000006,30.6916663122,211,POINT (31.791668361000006 30.6916663122),3184146.0,1221211210013211.0,9535.0,831.0,40.0,16.0,1.0,E.G.Y
31.795835027700008,30.6916663122,211,POINT (31.795835027700008 30.6916663122),3184150.0,1221211210013300.0,11340.0,927.0,37.0,1.0,1.0,E.G.Y
31.82916836130001,30.6916663122,211,POINT (31.82916836130001 30.6916663122),3184222.0,1221211210102210.0,21861.0,2885.0,14.0,1.0,1.0,E.G.Y
31.841668361400007,30.6916663122,211,POINT (31.841668361400007 30.6916663122),3184227.0,1221211210102300.0,894.0,3227.0,108.0,3.0,2.0,E.G.Y
31.84583502810001,30.6916663122,211,POINT (31.84583502810001 30.6916663122),3184228.0,1221211210102301.0,38654.0,6467.0,21.0,87.0,1.0,E.G.Y
31.850001694800007,30.6916663122,211,POINT (31.850001694800007 30.6916663122),3184230.0,1221211210102310.0,14498.0,4462.0,29.0,1.0,1.0,E.G.Y
31.854168361500008,30.6916663122,211,POINT (31.854168361500008 30.6916663122),3184230.0,1221211210102310.0,14498.0,4462.0,29.0,1.0,1.0,E.G.Y
31.86666836160001,30.6916663122,211,POINT (31.86666836160001 30.6916663122),3184236.0,1221211210103201.0,1465.0,336.0,49.0,5.0,1.0,E.G.Y
31.870835028300007,30.6916663122,211,POINT (31.870835028300007 30.6916663122),3184236.0,1221211210103201.0,1465.0,336.0,49.0,5.0,1.0,E.G.Y
31.87500169500001,30.6916663122,211,POINT (31.87500169500001 30.6916663122),3184238.0,1221211210103210.0,4326.0,675.0,54.0,3.0,1.0,E.G.Y
31.87916836170001,30.6916663122,211,POINT (31.87916836170001 30.6916663122),3184239.0,1221211210103211.0,2807.0,1211.0,64.0,6.0,1.0,E.G.Y
30.000001680000008,30.6874996455,213,POINT (30.000001680000008 30.6874996455),3177787.0,1221210301012303.0,5745.0,921.0,58.0,1.0,1.0,E.G.Y
30.13750168110001,30.6874996455,213,POINT (30.13750168110001 30.6874996455),3177793.0,1221210301103312.0,8086.0,3253.0,16.0,3.0,2.0,E.G.Y
30.58750168470001,30.6874996455,222,POINT (30.58750168470001 30.6874996455),3177831.0,1221210311002202.0,10467.0,1298.0,19.0,1.0,1.0,E.G.Y
30.912501687300008,30.6874996455,224,POINT (30.912501687300008 30.6874996455),3177870.0,1221210311113213.0,11895.0,408.0,36.0,2.0,1.0,E.G.Y
30.93750168750001,30.6874996455,225,POINT (30.93750168750001 30.6874996455),3181331.0,1221211200002202.0,12869.0,603.0,32.0,1.0,1.0,E.G.Y
30.941668354200008,30.6874996455,225,POINT (30.941668354200008 30.6874996455),3181331.0,1221211200002202.0,12869.0,603.0,32.0,1.0,1.0,E.G.Y
30.94583502090001,30.6874996455,225,POINT (30.94583502090001 30.6874996455),3181332.0,1221211200002203.0,17393.0,1463.0,71.0,89.0,4.0,E.G.Y
30.950001687600007,30.6874996455,225,POINT (30.950001687600007 30.6874996455),3181333.0,1221211200002212.0,8994.0,2696.0,34.0,14.0,1.0,E.G.Y
30.979168354500008,30.6874996455,225,POINT (30.979168354500008 30.6874996455),3181342.0,1221211200002313.0,17507.0,1264.0,25.0,7.0,1.0,E.G.Y
31.05000168840001,30.6874996455,225,POINT (31.05000168840001 30.6874996455),3181384.0,1221211200012302.0,4769.0,714.0,66.0,3.0,2.0,E.G.Y
31.066668355200008,30.6874996455,225,POINT (31.066668355200008 30.6874996455),3181385.0,1221211200012313.0,25795.0,895.0,14.0,2.0,1.0,E.G.Y
31.13750168910001,30.6874996455,221,POINT (31.13750168910001 30.6874996455),3181523.0,1221211200102302.0,22635.0,3522.0,17.0,1.0,1.0,E.G.Y
31.141668355800007,30.6874996455,221,POINT (31.141668355800007 30.6874996455),3181524.0,1221211200102303.0,11941.0,1369.0,28.0,14.0,4.0,E.G.Y
31.14583502250001,30.6874996455,222,POINT (31.14583502250001 30.6874996455),3181524.0,1221211200102303.0,11941.0,1369.0,28.0,14.0,4.0,E.G.Y
31.15000168920001,30.6874996455,222,POINT (31.15000168920001 30.6874996455),3181526.0,1221211200102312.0,5175.0,773.0,39.0,8.0,1.0,E.G.Y
31.22083502310001,30.6874996455,223,POINT (31.22083502310001 30.6874996455),3181576.0,1221211200112213.0,4304.0,721.0,26.0,5.0,1.0,E.G.Y
31.30833502380001,30.6874996455,219,POINT (31.30833502380001 30.6874996455),3182112.0,1221211201002213.0,18690.0,2488.0,25.0,16.0,6.0,E.G.Y
31.312501690500007,30.6874996455,219,POINT (31.312501690500007 30.6874996455),3182115.0,1221211201002302.0,18346.0,2729.0,21.0,14.0,6.0,E.G.Y
31.383335024400008,30.6874996455,216,POINT (31.383335024400008 30.6874996455),3182144.0,1221211201012203.0,422.0,1852.0,72.0,1.0,1.0,E.G.Y
31.38750169110001,30.6874996455,215,POINT (31.38750169110001 30.6874996455),3182144.0,1221211201012203.0,422.0,1852.0,72.0,1.0,1.0,E.G.Y
31.41666835800001,30.6874996455,213,POINT (31.41666835800001 30.6874996455),3182146.0,1221211201012313.0,15305.0,1522.0,28.0,1.0,1.0,E.G.Y
31.420835024700008,30.6874996455,213,POINT (31.420835024700008 30.6874996455),3182146.0,1221211201012313.0,15305.0,1522.0,28.0,1.0,1.0,E.G.Y
31.43333502480001,30.6874996455,213,POINT (31.43333502480001 30.6874996455),3182150.0,1221211201013212.0,9237.0,1708.0,25.0,1.0,1.0,E.G.Y
31.45416835830001,30.6874996455,212,POINT (31.45416835830001 30.6874996455),3182152.0,1221211201013312.0,2300.0,749.0,32.0,1.0,1.0,E.G.Y
31.458335025000007,30.6874996455,212,POINT (31.458335025000007 30.6874996455),3182152.0,1221211201013312.0,2300.0,749.0,32.0,1.0,1.0,E.G.Y
31.52083502550001,30.6874996455,211,POINT (31.52083502550001 30.6874996455),3182230.0,1221211201103212.0,27302.0,3225.0,12.0,1.0,1.0,E.G.Y
31.525001692200007,30.6874996455,211,POINT (31.525001692200007 30.6874996455),3182230.0,1221211201103212.0,27302.0,3225.0,12.0,1.0,1.0,E.G.Y
31.63750169310001,30.6874996455,211,POINT (31.63750169310001 30.6874996455),3182264.0,1221211201113313.0,13818.0,793.0,129.0,2.0,1.0,E.G.Y
31.641668359800008,30.6874996455,211,POINT (31.641668359800008 30.6874996455),3184090.0,1221211210002202.0,15181.0,2579.0,28.0,5.0,2.0,E.G.Y
31.64583502650001,30.6874996455,211,POINT (31.64583502650001 30.6874996455),3184090.0,1221211210002202.0,15181.0,2579.0,28.0,5.0,2.0,E.G.Y
31.650001693200007,30.6874996455,211,POINT (31.650001693200007 30.6874996455),3184091.0,1221211210002203.0,28658.0,3818.0,14.0,1.0,1.0,E.G.Y
31.72083502710001,30.6874996455,211,POINT (31.72083502710001 30.6874996455),3184094.0,1221211210003312.0,2969.0,690.0,83.0,1.0,1.0,E.G.Y
31.80000169440001,30.6874996455,211,POINT (31.80000169440001 30.6874996455),3184151.0,1221211210013303.0,4874.0,939.0,36.0,1.0,1.0,E.G.Y
31.804168361100007,30.6874996455,211,POINT (31.804168361100007 30.6874996455),3184151.0,1221211210013303.0,4874.0,939.0,36.0,1.0,1.0,E.G.Y
31.80833502780001,30.6874996455,211,POINT (31.80833502780001 30.6874996455),3184152.0,1221211210013312.0,6594.0,440.0,39.0,1.0,1.0,E.G.Y
31.812501694500007,30.6874996455,211,POINT (31.812501694500007 30.6874996455),3184153.0,1221211210013313.0,9589.0,906.0,51.0,3.0,1.0,E.G.Y
31.81666836120001,30.6874996455,211,POINT (31.81666836120001 30.6874996455),3184220.0,1221211210102202.0,9301.0,877.0,44.0,3.0,1.0,E.G.Y
31.82083502790001,30.6874996455,211,POINT (31.82083502790001 30.6874996455),3184220.0,1221211210102202.0,9301.0,877.0,44.0,3.0,1.0,E.G.Y
31.825001694600008,30.6874996455,211,POINT (31.825001694600008 30.6874996455),3184221.0,1221211210102203.0,36186.0,4746.0,14.0,1.0,1.0,E.G.Y
31.82916836130001,30.6874996455,211,POINT (31.82916836130001 30.6874996455),3184223.0,1221211210102212.0,1732.0,451.0,33.0,2.0,1.0,E.G.Y
31.84583502810001,30.6874996455,211,POINT (31.84583502810001 30.6874996455),3184229.0,1221211210102303.0,1670.0,364.0,97.0,4.0,1.0,E.G.Y
31.86666836160001,30.6874996455,211,POINT (31.86666836160001 30.6874996455),3184237.0,1221211210103203.0,1415.0,1037.0,40.0,1.0,1.0,E.G.Y
31.870835028300007,30.6874996455,211,POINT (31.870835028300007 30.6874996455),3184237.0,1221211210103203.0,1415.0,1037.0,40.0,1.0,1.0,E.G.Y
29.27500167420001,30.6833329788,224,POINT (29.27500167420001 30.6833329788),3177784.0,1221210211012221.0,31340.0,5223.0,48.0,1.0,1.0,E.G.Y
30.93333502080001,30.6833329788,224,POINT (30.93333502080001 30.6833329788),3177872.0,1221210311113331.0,18090.0,8051.0,22.0,7.0,5.0,E.G.Y
30.93750168750001,30.6833329788,224,POINT (30.93750168750001 30.6833329788),3181334.0,1221211200002220.0,19817.0,10704.0,20.0,34.0,6.0,E.G.Y
30.941668354200008,30.6833329788,224,POINT (30.941668354200008 30.6833329788),3181334.0,1221211200002220.0,19817.0,10704.0,20.0,34.0,6.0,E.G.Y
30.94583502090001,30.6833329788,224,POINT (30.94583502090001 30.6833329788),3181335.0,1221211200002221.0,17949.0,5550.0,18.0,24.0,10.0,E.G.Y
30.950001687600007,30.6833329788,224,POINT (30.950001687600007 30.6833329788),3181338.0,1221211200002230.0,18122.0,2645.0,27.0,31.0,5.0,E.G.Y
30.95416835430001,30.6833329788,224,POINT (30.95416835430001 30.6833329788),3181339.0,1221211200002231.0,2746.0,467.0,37.0,1.0,1.0,E.G.Y
30.958335021000007,30.6833329788,225,POINT (30.958335021000007 30.6833329788),3181339.0,1221211200002231.0,2746.0,467.0,37.0,1.0,1.0,E.G.Y
30.970835021100008,30.6833329788,225,POINT (30.970835021100008 30.6833329788),3181343.0,1221211200002330.0,52215.0,8160.0,15.0,6.0,1.0,E.G.Y
30.97500168780001,30.6833329788,225,POINT (30.97500168780001 30.6833329788),3181343.0,1221211200002330.0,52215.0,8160.0,15.0,6.0,1.0,E.G.Y
30.99583502130001,30.6833329788,225,POINT (30.99583502130001 30.6833329788),3181347.0,1221211200003230.0,8297.0,339.0,16.0,1.0,1.0,E.G.Y
31.000001688000008,30.6833329788,225,POINT (31.000001688000008 30.6833329788),3181348.0,1221211200003231.0,11876.0,1133.0,26.0,10.0,5.0,E.G.Y
31.02916835490001,30.6833329788,225,POINT (31.02916835490001 30.6833329788),3181377.0,1221211200012220.0,5022.0,358.0,81.0,1.0,1.0,E.G.Y
31.03333502160001,30.6833329788,225,POINT (31.03333502160001 30.6833329788),3181378.0,1221211200012221.0,12873.0,1065.0,24.0,2.0,2.0,E.G.Y
31.141668355800007,30.6833329788,223,POINT (31.141668355800007 30.6833329788),3181527.0,1221211200102321.0,7714.0,443.0,31.0,1.0,1.0,E.G.Y
31.14583502250001,30.6833329788,222,POINT (31.14583502250001 30.6833329788),3181527.0,1221211200102321.0,7714.0,443.0,31.0,1.0,1.0,E.G.Y
31.15000168920001,30.6833329788,222,POINT (31.15000168920001 30.6833329788),3181529.0,1221211200102330.0,9539.0,1308.0,26.0,4.0,2.0,E.G.Y
31.22083502310001,30.6833329788,222,POINT (31.22083502310001 30.6833329788),3181577.0,1221211200112231.0,263.0,288.0,584.0,1.0,1.0,E.G.Y
31.30833502380001,30.6833329788,219,POINT (31.30833502380001 30.6833329788),3182113.0,1221211201002231.0,15933.0,1414.0,57.0,8.0,4.0,E.G.Y
31.312501690500007,30.6833329788,219,POINT (31.312501690500007 30.6833329788),3182118.0,1221211201002320.0,30783.0,13571.0,15.0,10.0,1.0,E.G.Y
31.450001691600008,30.6833329788,211,POINT (31.450001691600008 30.6833329788),3182153.0,1221211201013321.0,9948.0,1634.0,36.0,11.0,1.0,E.G.Y
31.487501691900007,30.6833329788,212,POINT (31.487501691900007 30.6833329788),3182227.0,1221211201102320.0,1482.0,373.0,58.0,5.0,1.0,E.G.Y
31.49166835860001,30.6833329788,212,POINT (31.49166835860001 30.6833329788),3182227.0,1221211201102320.0,1482.0,373.0,58.0,5.0,1.0,E.G.Y
31.52083502550001,30.6833329788,211,POINT (31.52083502550001 30.6833329788),3182231.0,1221211201103230.0,23844.0,3210.0,27.0,14.0,1.0,E.G.Y
31.525001692200007,30.6833329788,211,POINT (31.525001692200007 30.6833329788),3182231.0,1221211201103230.0,23844.0,3210.0,27.0,14.0,1.0,E.G.Y
31.620835026300007,30.6833329788,211,POINT (31.620835026300007 30.6833329788),3182265.0,1221211201113320.0,16940.0,3432.0,13.0,5.0,2.0,E.G.Y
31.708335027000007,30.6833329788,211,POINT (31.708335027000007 30.6833329788),3184095.0,1221211210003320.0,5060.0,1833.0,25.0,6.0,2.0,E.G.Y
31.74166836060001,30.6833329788,211,POINT (31.74166836060001 30.6833329788),3184136.0,1221211210012230.0,560.0,334.0,45.0,1.0,1.0,E.G.Y
31.76250169410001,30.6833329788,211,POINT (31.76250169410001 30.6833329788),3184137.0,1221211210012330.0,8624.0,599.0,41.0,1.0,1.0,E.G.Y
31.766668360800008,30.6833329788,211,POINT (31.766668360800008 30.6833329788),3184137.0,1221211210012330.0,8624.0,599.0,41.0,1.0,1.0,E.G.Y
31.77916836090001,30.6833329788,211,POINT (31.77916836090001 30.6833329788),3184147.0,1221211210013221.0,6868.0,571.0,28.0,6.0,2.0,E.G.Y
31.78333502760001,30.6833329788,211,POINT (31.78333502760001 30.6833329788),3184147.0,1221211210013221.0,6868.0,571.0,28.0,6.0,2.0,E.G.Y
31.78750169430001,30.6833329788,211,POINT (31.78750169430001 30.6833329788),3184149.0,1221211210013230.0,11714.0,940.0,49.0,1.0,1.0,E.G.Y
31.825001694600008,30.6833329788,211,POINT (31.825001694600008 30.6833329788),3184224.0,1221211210102221.0,6761.0,1135.0,36.0,7.0,1.0,E.G.Y
31.82916836130001,30.6833329788,211,POINT (31.82916836130001 30.6833329788),3184225.0,1221211210102230.0,18154.0,712.0,17.0,1.0,1.0,E.G.Y
31.84583502810001,30.6833329788,211,POINT (31.84583502810001 30.6833329788),3184231.0,1221211210102321.0,1021.0,92.0,27.0,1.0,1.0,E.G.Y
30.066668347200007,30.6791663121,213,POINT (30.066668347200007 30.6791663121),3177790.0,1221210301102223.0,35712.0,4739.0,9.0,1.0,1.0,E.G.Y
30.07083501390001,30.6791663121,213,POINT (30.07083501390001 30.6791663121),3177791.0,1221210301102232.0,26687.0,2817.0,8.0,1.0,1.0,E.G.Y
30.07500168060001,30.6791663121,213,POINT (30.07500168060001 30.6791663121),3177791.0,1221210301102232.0,26687.0,2817.0,8.0,1.0,1.0,E.G.Y
30.89583502050001,30.6791663121,225,POINT (30.89583502050001 30.6791663121),3177871.0,1221210311113222.0,9203.0,330.0,28.0,1.0,1.0,E.G.Y
30.93750168750001,30.6791663121,225,POINT (30.93750168750001 30.6791663121),3181336.0,1221211200002222.0,17570.0,2030.0,28.0,18.0,7.0,E.G.Y
30.941668354200008,30.6791663121,225,POINT (30.941668354200008 30.6791663121),3181336.0,1221211200002222.0,17570.0,2030.0,28.0,18.0,7.0,E.G.Y
30.94583502090001,30.6791663121,224,POINT (30.94583502090001 30.6791663121),3181337.0,1221211200002223.0,13709.0,2738.0,20.0,31.0,5.0,E.G.Y
30.950001687600007,30.6791663121,224,POINT (30.950001687600007 30.6791663121),3181340.0,1221211200002232.0,19001.0,2777.0,30.0,20.0,2.0,E.G.Y
30.970835021100008,30.6791663121,224,POINT (30.970835021100008 30.6791663121),3181344.0,1221211200002332.0,20071.0,1766.0,120.0,3.0,1.0,E.G.Y
30.97500168780001,30.6791663121,224,POINT (30.97500168780001 30.6791663121),3181344.0,1221211200002332.0,20071.0,1766.0,120.0,3.0,1.0,E.G.Y
30.979168354500008,30.6791663121,225,POINT (30.979168354500008 30.6791663121),3181345.0,1221211200002333.0,14654.0,4739.0,12.0,1.0,1.0,E.G.Y
30.99583502130001,30.6791663121,225,POINT (30.99583502130001 30.6791663121),3181349.0,1221211200003232.0,12380.0,2744.0,15.0,9.0,5.0,E.G.Y
31.000001688000008,30.6791663121,225,POINT (31.000001688000008 30.6791663121),3181350.0,1221211200003233.0,9191.0,1070.0,19.0,29.0,5.0,E.G.Y
31.02916835490001,30.6791663121,225,POINT (31.02916835490001 30.6791663121),3181379.0,1221211200012222.0,6544.0,620.0,31.0,4.0,2.0,E.G.Y
31.03333502160001,30.6791663121,225,POINT (31.03333502160001 30.6791663121),3181380.0,1221211200012223.0,19009.0,2378.0,22.0,14.0,4.0,E.G.Y
31.037501688300008,30.6791663121,225,POINT (31.037501688300008 30.6791663121),3181381.0,1221211200012232.0,11737.0,1336.0,29.0,6.0,5.0,E.G.Y
31.04166835500001,30.6791663121,225,POINT (31.04166835500001 30.6791663121),3181381.0,1221211200012232.0,11737.0,1336.0,29.0,6.0,5.0,E.G.Y
31.045835021700007,30.6791663121,225,POINT (31.045835021700007 30.6791663121),3181382.0,1221211200012233.0,998.0,438.0,47.0,1.0,1.0,E.G.Y
31.141668355800007,30.6791663121,223,POINT (31.141668355800007 30.6791663121),3181528.0,1221211200102323.0,15227.0,2499.0,38.0,7.0,2.0,E.G.Y
31.14583502250001,30.6791663121,223,POINT (31.14583502250001 30.6791663121),3181528.0,1221211200102323.0,15227.0,2499.0,38.0,7.0,2.0,E.G.Y
31.15416835590001,30.6791663121,223,POINT (31.15416835590001 30.6791663121),3181530.0,1221211200102333.0,14622.0,2389.0,15.0,1.0,1.0,E.G.Y
31.18750168950001,30.6791663121,222,POINT (31.18750168950001 30.6791663121),3181531.0,1221211200103323.0,9848.0,602.0,45.0,1.0,1.0,E.G.Y
31.39583502450001,30.6791663121,215,POINT (31.39583502450001 30.6791663121),3182145.0,1221211201012233.0,5694.0,927.0,35.0,4.0,1.0,E.G.Y
31.487501691900007,30.6791663121,212,POINT (31.487501691900007 30.6791663121),3182228.0,1221211201102322.0,1557.0,338.0,46.0,2.0,1.0,E.G.Y
31.49166835860001,30.6791663121,212,POINT (31.49166835860001 30.6791663121),3182228.0,1221211201102322.0,1557.0,338.0,46.0,2.0,1.0,E.G.Y
31.50000169200001,30.6791663121,211,POINT (31.50000169200001 30.6791663121),3182229.0,1221211201102332.0,19026.0,2860.0,26.0,33.0,2.0,E.G.Y
31.56666835920001,30.6791663121,211,POINT (31.56666835920001 30.6791663121),3182257.0,1221211201112232.0,1905.0,1559.0,20.0,2.0,1.0,E.G.Y
31.57083502590001,30.6791663121,211,POINT (31.57083502590001 30.6791663121),3182258.0,1221211201112233.0,23097.0,2862.0,14.0,7.0,2.0,E.G.Y
31.575001692600008,30.6791663121,211,POINT (31.575001692600008 30.6791663121),3182259.0,1221211201112322.0,22650.0,1902.0,22.0,1.0,1.0,E.G.Y
31.57916835930001,30.6791663121,211,POINT (31.57916835930001 30.6791663121),3182259.0,1221211201112322.0,22650.0,1902.0,22.0,1.0,1.0,E.G.Y
31.583335026000007,30.6791663121,211,POINT (31.583335026000007 30.6791663121),3182260.0,1221211201112323.0,14157.0,2077.0,37.0,7.0,4.0,E.G.Y
31.58750169270001,30.6791663121,211,POINT (31.58750169270001 30.6791663121),3182261.0,1221211201112332.0,25221.0,3243.0,12.0,2.0,1.0,E.G.Y
31.708335027000007,30.6791663121,211,POINT (31.708335027000007 30.6791663121),3184096.0,1221211210003322.0,1018.0,334.0,33.0,1.0,1.0,E.G.Y
31.775001694200007,30.6791663121,211,POINT (31.775001694200007 30.6791663121),3184148.0,1221211210013222.0,5671.0,685.0,33.0,8.0,1.0,E.G.Y
31.82916836130001,30.6791663121,211,POINT (31.82916836130001 30.6791663121),3184226.0,1221211210102232.0,34299.0,4610.0,14.0,2.0,1.0,E.G.Y
31.862501694900008,30.6791663121,211,POINT (31.862501694900008 30.6791663121),3184240.0,1221211210103222.0,927.0,819.0,160.0,8.0,2.0,E.G.Y
30.06250168050001,30.6749996454,213,POINT (30.06250168050001 30.6749996454),3177794.0,1221210301120000.0,49815.0,17204.0,38.0,1.0,1.0,E.G.Y
30.066668347200007,30.6749996454,213,POINT (30.066668347200007 30.6749996454),3177795.0,1221210301120001.0,27425.0,14931.0,15.0,17.0,4.0,E.G.Y
30.375001683000008,30.6749996454,213,POINT (30.375001683000008 30.6749996454),3177809.0,1221210310031001.0,9340.0,707.0,12.0,1.0,1.0,E.G.Y
30.883335020400008,30.6749996454,225,POINT (30.883335020400008 30.6749996454),3177885.0,1221210311130110.0,12804.0,1795.0,18.0,1.0,1.0,E.G.Y
30.88750168710001,30.6749996454,225,POINT (30.88750168710001 30.6749996454),3177885.0,1221210311130110.0,12804.0,1795.0,18.0,1.0,1.0,E.G.Y
30.891668353800007,30.6749996454,225,POINT (30.891668353800007 30.6749996454),3177886.0,1221210311130111.0,10692.0,1649.0,19.0,1.0,1.0,E.G.Y
30.93333502080001,30.6749996454,225,POINT (30.93333502080001 30.6749996454),3177889.0,1221210311131111.0,10497.0,2550.0,44.0,16.0,4.0,E.G.Y
30.93750168750001,30.6749996454,225,POINT (30.93750168750001 30.6749996454),3181398.0,1221211200020000.0,10301.0,1308.0,33.0,5.0,3.0,E.G.Y
30.941668354200008,30.6749996454,225,POINT (30.941668354200008 30.6749996454),3181398.0,1221211200020000.0,10301.0,1308.0,33.0,5.0,3.0,E.G.Y
30.94583502090001,30.6749996454,225,POINT (30.94583502090001 30.6749996454),3181399.0,1221211200020001.0,21388.0,2180.0,22.0,5.0,3.0,E.G.Y
